player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Elisias,F,18,4,6,0,0,1,2,1,10,11,1,1,3,1,1,9,TRUE,2021-01-07,Central Connecticut,H
C. Pride,G,25,5,8,4,7,0,0,1,1,2,1,0,1,1,0,14,TRUE,2021-01-07,Central Connecticut,H
M. Green III,G,23,6,13,2,5,2,2,2,0,2,4,4,0,1,2,16,TRUE,2021-01-07,Central Connecticut,H
L. Hurtado,G,29,3,3,0,0,3,4,0,5,5,3,0,0,1,0,9,TRUE,2021-01-07,Central Connecticut,H
P. Kiss,G,30,4,12,1,2,3,4,3,10,13,10,3,1,3,1,12,TRUE,2021-01-07,Central Connecticut,H
K. Kostmayer,F,5,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-01-07,Central Connecticut,H
N. Crocker,F,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-07,Central Connecticut,H
N. Stokes,F,17,2,3,0,1,0,0,1,1,2,1,1,1,5,1,4,FALSE,2021-01-07,Central Connecticut,H
L. Sutherland,F,4,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2021-01-07,Central Connecticut,H
C. Childs,G,25,6,8,2,3,6,6,1,1,2,0,0,0,3,2,20,FALSE,2021-01-07,Central Connecticut,H
E. Bans,G,10,3,6,1,4,0,0,2,0,2,1,0,0,2,0,7,FALSE,2021-01-07,Central Connecticut,H
J. Moon IV,G,10,0,2,0,1,0,0,1,0,1,1,1,0,1,1,0,FALSE,2021-01-07,Central Connecticut,H
T. Kiggins,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-01-07,Central Connecticut,H
TEAM,NA,NA,34,69,10,26,15,20,15,35,50,22,10,6,19,8,93,FALSE,2021-01-07,Central Connecticut,H
