player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. deVries,F,16,1,1,0,0,4,6,1,2,3,0,1,0,1,2,6,TRUE,2005-12-10,IUPUI,H
A. Hershberger,F,27,6,13,0,0,3,5,6,6,12,1,2,2,1,3,15,TRUE,2005-12-10,IUPUI,H
S. Bufford,F,32,8,12,1,2,4,5,1,2,3,2,1,0,2,3,21,TRUE,2005-12-10,IUPUI,H
D. Cloutier,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-12-10,IUPUI,H
D. Drews,F,24,2,7,2,6,0,0,1,3,4,1,1,0,2,3,6,TRUE,2005-12-10,IUPUI,H
D. FracalossiD,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-10,IUPUI,H
D. HessD,C,9,1,1,0,0,1,2,3,1,4,0,0,0,0,1,3,FALSE,2005-12-10,IUPUI,H
J. Reitz,C,24,2,6,0,0,2,2,1,4,5,0,0,1,1,5,6,FALSE,2005-12-10,IUPUI,H
B. Snider,G,35,3,9,1,2,0,1,1,4,5,9,0,0,3,1,7,FALSE,2005-12-10,IUPUI,H
S. Gary,G,16,3,6,0,2,0,0,1,0,1,0,0,0,3,2,6,FALSE,2005-12-10,IUPUI,H
A. Ricks,G,12,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2005-12-10,IUPUI,H
TEAM,NA,NA,27,58,5,15,14,21,16,22,38,14,5,3,14,21,73,FALSE,2005-12-10,IUPUI,H
