player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Koch,F,21,3,7,0,1,2,2,4,3,7,1,0,0,4,5,8,TRUE,2010-02-19,Old Dominion,H
L. O'Rear,F,30,3,4,0,0,1,2,2,4,6,1,3,0,0,2,7,TRUE,2010-02-19,Old Dominion,H
K. Ahelegbe,G,35,2,10,1,3,5,6,0,1,1,5,1,0,3,1,10,TRUE,2010-02-19,Old Dominion,H
A. Farokhmanesh,G,31,6,10,5,9,6,6,0,2,2,2,1,0,3,1,23,TRUE,2010-02-19,Old Dominion,H
J. Moran,G,30,2,5,1,4,0,0,2,3,5,3,0,0,2,1,5,TRUE,2010-02-19,Old Dominion,H
J. Koch,F,19,1,2,1,1,1,2,0,4,4,2,0,1,0,2,4,FALSE,2010-02-19,Old Dominion,H
A. Rodenberg,F,10,3,3,0,0,0,0,1,2,3,0,0,0,1,4,6,FALSE,2010-02-19,Old Dominion,H
M. Sonnen,G,10,1,2,1,2,0,0,0,1,1,0,0,0,0,1,3,FALSE,2010-02-19,Old Dominion,H
A. James,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-02-19,Old Dominion,H
K. Dunham,G,12,1,4,1,2,2,3,0,0,0,0,0,0,0,0,5,FALSE,2010-02-19,Old Dominion,H
TEAM,NA,NA,22,47,10,22,17,21,9,21,30,14,5,1,14,17,71,FALSE,2010-02-19,Old Dominion,H
