player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Koch,F,25,1,4,0,0,9,9,1,2,3,2,0,0,2,2,11,TRUE,2010-02-03,Wichita State,H
J. Eglseder,C,20,5,10,0,0,5,6,3,1,4,0,1,0,2,2,15,TRUE,2010-02-03,Wichita State,H
K. Ahelegbe,G,34,8,18,2,4,0,2,0,4,4,1,0,0,2,2,18,TRUE,2010-02-03,Wichita State,H
A. Farokhmanesh,G,27,2,6,2,5,1,2,0,3,3,1,1,0,2,1,7,TRUE,2010-02-03,Wichita State,H
J. Moran,G,21,0,2,0,1,0,0,0,0,0,2,1,0,0,4,0,TRUE,2010-02-03,Wichita State,H
J. Koch,F,15,0,2,0,2,0,1,2,6,8,1,0,0,1,2,0,FALSE,2010-02-03,Wichita State,H
L. O'Rear,F,20,2,2,0,0,0,0,5,4,9,0,1,0,1,2,4,FALSE,2010-02-03,Wichita State,H
M. Sonnen,G,12,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-03,Wichita State,H
K. Dunham,G,26,1,4,1,3,1,2,0,1,1,0,1,0,0,1,4,FALSE,2010-02-03,Wichita State,H
TEAM,NA,NA,19,50,5,16,16,22,12,23,35,7,5,0,10,16,59,FALSE,2010-02-03,Wichita State,H
