player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Nance Jr.,F,28,9,14,0,0,7,11,2,7,9,0,1,1,0,4,25,TRUE,2013-12-07,South Dakota,A
D. Cooke Jr.,F,28,3,3,0,0,2,2,2,12,14,1,2,0,2,5,8,TRUE,2013-12-07,South Dakota,A
R. Grabau,G,37,3,7,3,6,0,0,0,1,1,4,0,0,1,4,9,TRUE,2013-12-07,South Dakota,A
J. Adams,G,32,2,7,1,4,7,8,0,3,3,0,1,1,2,4,12,TRUE,2013-12-07,South Dakota,A
N. Sobey,G,24,1,6,1,2,0,0,0,1,1,2,1,0,2,0,3,TRUE,2013-12-07,South Dakota,A
A. Haldorson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,South Dakota,A
J. Granberry,G,29,1,4,0,2,1,2,0,3,3,3,1,1,3,2,3,FALSE,2013-12-07,South Dakota,A
C. Hankerson Jr.,G,26,0,1,0,1,1,4,1,0,1,4,0,1,2,1,1,FALSE,2013-12-07,South Dakota,A
T. Washington III,G,17,2,6,2,4,0,0,0,1,1,1,1,0,1,0,6,FALSE,2013-12-07,South Dakota,A
TEAM,NA,NA,21,48,7,19,18,27,5,28,33,15,7,4,14,20,67,FALSE,2013-12-07,South Dakota,A
