player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Lubick,F,26,2,3,0,0,0,0,0,4,4,1,1,0,0,4,4,TRUE,2013-11-22,Kansas State,N
J. Smith,C,15,6,7,0,0,1,2,2,0,2,2,1,0,1,4,13,TRUE,2013-11-22,Kansas State,N
M. Starks,G,35,4,10,1,4,2,2,0,4,4,8,0,0,2,2,11,TRUE,2013-11-22,Kansas State,N
J. Trawick,G,27,6,7,0,1,4,6,0,3,3,1,3,0,0,2,16,TRUE,2013-11-22,Kansas State,N
D. Smith-Rivera,G,32,6,9,4,5,9,9,0,0,0,1,1,0,2,4,25,TRUE,2013-11-22,Kansas State,N
M. Abraham,F,18,2,3,0,0,0,0,0,2,2,0,0,2,1,3,4,FALSE,2013-11-22,Kansas State,N
A. Bowen,F,8,1,2,0,1,0,0,0,3,3,2,0,0,0,2,2,FALSE,2013-11-22,Kansas State,N
M. Hopkins,F,19,4,8,0,0,0,1,2,4,6,3,0,2,0,2,8,FALSE,2013-11-22,Kansas State,N
R. Cameron II,F,10,1,2,1,2,2,2,0,1,1,1,1,1,0,0,5,FALSE,2013-11-22,Kansas State,N
B. Hayes,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-11-22,Kansas State,N
D. Allen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-22,Kansas State,N
S. Domingo,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-22,Kansas State,N
J. Caprio,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-11-22,Kansas State,N
TEAM,NA,NA,33,52,6,13,18,22,5,23,28,19,7,5,7,24,90,FALSE,2013-11-22,Kansas State,N
