player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Lubick,F,25,1,1,0,0,1,4,2,8,10,2,3,1,1,5,3,TRUE,2014-02-03,DePaul,A
M. Hopkins,F,11,1,3,0,0,3,4,3,0,3,0,0,1,0,5,5,TRUE,2014-02-03,DePaul,A
R. Cameron II,F,19,0,3,0,2,0,0,0,4,4,1,0,1,1,1,0,TRUE,2014-02-03,DePaul,A
D. Smith-Rivera,G,33,3,11,0,3,11,11,1,4,5,0,1,2,0,1,17,TRUE,2014-02-03,DePaul,A
M. Starks,G,37,6,18,3,7,11,14,0,2,2,2,1,0,3,3,26,TRUE,2014-02-03,DePaul,A
M. Abraham,F,22,0,2,0,0,0,2,3,2,5,1,0,1,1,5,0,FALSE,2014-02-03,DePaul,A
A. Bowen,F,25,2,4,1,2,0,2,2,2,4,0,1,0,0,2,5,FALSE,2014-02-03,DePaul,A
B. Hayes,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-03,DePaul,A
J. Caprio,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-03,DePaul,A
J. Trawick,G,28,5,8,1,3,4,4,1,2,3,1,1,1,1,0,15,FALSE,2014-02-03,DePaul,A
S. Domingo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-03,DePaul,A
TEAM,NA,NA,18,50,5,17,30,41,14,24,38,7,7,7,7,22,71,FALSE,2014-02-03,DePaul,A
