player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105410,G. Diaz Graham,F,19,1,3,0,1,0,0,3,2,5,2,0,1,2,4,2,Pittsburgh,Syracuse,TRUE,TRUE,2024-01-16,H
4702099,Z. Austin,F,27,2,6,0,2,1,2,1,1,2,2,0,3,0,1,5,Pittsburgh,Syracuse,TRUE,TRUE,2024-01-16,H
4396963,B. Hinson,F,34,4,17,2,11,2,3,0,8,8,0,1,0,2,3,12,Pittsburgh,Syracuse,TRUE,TRUE,2024-01-16,H
4845374,C. Carrington,G,35,0,10,0,7,0,0,2,5,7,2,0,1,1,2,0,Pittsburgh,Syracuse,TRUE,TRUE,2024-01-16,H
4684270,J. Lowe,G,32,8,15,1,2,3,4,1,2,3,3,1,0,1,0,20,Pittsburgh,Syracuse,TRUE,TRUE,2024-01-16,H
5105411,J. Diaz Graham,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Pittsburgh,Syracuse,TRUE,FALSE,2024-01-16,H
4701841,W. Jeffress,F,20,3,3,0,0,0,0,1,2,3,1,1,1,0,1,6,Pittsburgh,Syracuse,TRUE,FALSE,2024-01-16,H
5105412,F. Federiko,C,14,2,4,0,0,1,2,3,4,7,0,0,1,1,3,5,Pittsburgh,Syracuse,TRUE,FALSE,2024-01-16,H
4606837,I. Leggett,G,17,3,6,2,2,0,0,3,1,4,1,0,1,2,2,8,Pittsburgh,Syracuse,TRUE,FALSE,2024-01-16,H
NA,TEAM,NA,NA,23,65,5,26,7,11,15,25,40,11,3,8,10,16,58,Pittsburgh,Syracuse,TRUE,FALSE,2024-01-16,H
