player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105410,G. Diaz Graham,F,31,5,8,0,1,3,6,1,7,8,3,2,3,1,2,13,Pittsburgh,Purdue Fort Wayne,TRUE,TRUE,2023-12-20,H
4701841,W. Jeffress,F,15,1,5,0,1,0,0,3,0,3,0,0,0,2,0,2,Pittsburgh,Purdue Fort Wayne,TRUE,TRUE,2023-12-20,H
4396963,B. Hinson,F,32,2,10,0,4,1,2,1,9,10,2,0,0,2,1,5,Pittsburgh,Purdue Fort Wayne,TRUE,TRUE,2023-12-20,H
4845374,C. Carrington,G,29,6,14,0,7,0,0,1,3,4,0,1,1,2,4,12,Pittsburgh,Purdue Fort Wayne,TRUE,TRUE,2023-12-20,H
4606837,I. Leggett,G,31,3,11,1,3,2,2,2,4,6,3,2,0,3,1,9,Pittsburgh,Purdue Fort Wayne,TRUE,TRUE,2023-12-20,H
5105411,J. Diaz Graham,F,10,1,2,0,1,0,0,1,2,3,0,0,0,0,0,2,Pittsburgh,Purdue Fort Wayne,TRUE,FALSE,2023-12-20,H
4702099,Z. Austin,F,22,4,6,1,2,3,3,2,4,6,2,1,1,1,1,12,Pittsburgh,Purdue Fort Wayne,TRUE,FALSE,2023-12-20,H
5105412,F. Federiko,C,9,1,1,0,0,3,4,1,0,1,0,0,0,1,2,5,Pittsburgh,Purdue Fort Wayne,TRUE,FALSE,2023-12-20,H
4684270,J. Lowe,G,21,1,9,0,1,0,0,1,4,5,3,0,0,1,1,2,Pittsburgh,Purdue Fort Wayne,TRUE,FALSE,2023-12-20,H
NA,TEAM,NA,NA,24,66,2,20,12,17,18,36,54,13,6,5,13,12,62,Pittsburgh,Purdue Fort Wayne,TRUE,FALSE,2023-12-20,H
