player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702099,Z. Austin,F,29,1,4,0,1,0,0,0,6,6,0,1,3,0,0,2,Pittsburgh,Binghamton,TRUE,TRUE,2023-11-10,H
4396963,B. Hinson,F,24,8,14,4,9,6,7,1,3,4,0,1,0,1,1,26,Pittsburgh,Binghamton,TRUE,TRUE,2023-11-10,H
5105412,F. Federiko,C,21,1,3,0,0,1,2,4,5,9,1,1,3,1,3,3,Pittsburgh,Binghamton,TRUE,TRUE,2023-11-10,H
4845374,C. Carrington,G,28,6,11,3,6,3,5,1,2,3,4,1,0,1,2,18,Pittsburgh,Binghamton,TRUE,TRUE,2023-11-10,H
4606837,I. Leggett,G,27,6,14,1,1,5,6,4,7,11,5,4,0,3,1,18,Pittsburgh,Binghamton,TRUE,TRUE,2023-11-10,H
5105411,J. Diaz Graham,F,13,0,1,0,1,2,2,2,1,3,1,0,0,0,4,2,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
5105410,G. Diaz Graham,F,17,4,5,2,3,2,3,2,2,4,0,2,1,2,2,12,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
5105409,V. Stevenson,F,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
4701841,W. Jeffress,F,14,1,2,0,1,0,0,2,2,4,0,1,0,2,1,2,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
4684270,J. Lowe,G,15,1,8,0,4,0,0,0,3,3,2,0,0,2,0,2,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
4592363,KJ Marshall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
4279094,M. Hueitt Jr.,G,10,2,3,0,1,0,0,0,0,0,0,0,0,0,2,4,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
NA,TEAM,NA,NA,30,65,10,27,19,27,17,33,50,13,11,7,12,16,89,Pittsburgh,Binghamton,TRUE,FALSE,2023-11-10,H
