player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kravic,F,19,3,6,2,5,0,0,0,3,3,0,0,1,0,4,8,TRUE,2005-12-02,Army,H
J. Baumann,F,32,6,10,0,1,5,5,0,5,5,0,0,1,1,3,17,TRUE,2005-12-02,Army,H
J. Miller,F,7,2,2,0,0,0,1,1,1,2,0,0,0,1,1,4,TRUE,2005-12-02,Army,H
B. Nwachukwu,C,15,1,2,0,0,9,10,3,3,6,0,0,0,2,3,11,TRUE,2005-12-02,Army,H
D. Cuff,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-02,Army,H
J. Grzan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-02,Army,H
B. Loscalzo,G,24,1,4,1,3,0,0,1,0,1,2,0,0,0,3,3,FALSE,2005-12-02,Army,H
K. Sweet,G,16,0,4,0,2,0,0,0,2,2,3,0,0,2,2,0,FALSE,2005-12-02,Army,H
J. Armstrong,G,29,3,9,1,1,2,2,1,4,5,1,3,0,0,2,9,FALSE,2005-12-02,Army,H
M. Montgomery,G,29,2,4,0,1,0,0,1,2,3,1,1,0,2,3,4,FALSE,2005-12-02,Army,H
K.J. Matsui,G,24,3,6,2,4,2,2,0,0,0,1,0,0,0,1,10,FALSE,2005-12-02,Army,H
D. Trepanier,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2005-12-02,Army,H
TEAM,NA,NA,21,47,6,17,18,20,9,21,30,8,4,2,8,24,66,FALSE,2005-12-02,Army,H
