player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mahoney,F,29,5,9,0,0,7,10,3,4,7,2,1,3,0,1,17,TRUE,2020-02-08,Holy Cross,H
S. Mathon,F,17,0,1,0,0,0,2,3,5,8,0,0,0,1,1,0,TRUE,2020-02-08,Holy Cross,H
W. Whyte,G,33,4,6,1,2,2,4,4,7,11,1,0,0,0,2,11,TRUE,2020-02-08,Holy Cross,H
J. Harper,G,25,1,6,1,5,2,2,0,1,1,3,1,0,1,3,5,TRUE,2020-02-08,Holy Cross,H
J. McCoy,G,33,9,14,1,3,2,2,0,2,2,2,1,0,0,2,21,TRUE,2020-02-08,Holy Cross,H
J. Hemphill,F,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-08,Holy Cross,H
F. Tynen,G,11,1,2,0,0,3,5,0,1,1,0,0,0,2,0,5,FALSE,2020-02-08,Holy Cross,H
E. Brittain-Watts,G,16,2,4,1,2,1,2,0,0,0,1,2,0,1,4,6,FALSE,2020-02-08,Holy Cross,H
A. Petcash,G,18,3,7,2,6,0,0,0,2,2,0,0,0,0,1,8,FALSE,2020-02-08,Holy Cross,H
A. Vilarino,G,11,2,4,0,0,0,0,0,0,0,2,0,0,2,0,4,FALSE,2020-02-08,Holy Cross,H
TEAM,NA,NA,27,54,6,19,17,27,11,25,36,11,5,3,8,14,77,FALSE,2020-02-08,Holy Cross,H
