player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Carter,F,29,6,17,2,7,2,2,3,8,11,1,0,0,3,4,16,TRUE,2010-12-11,Illinois State,A
B. Birton,F,24,0,3,0,0,0,0,3,3,6,0,1,0,2,4,0,TRUE,2010-12-11,Illinois State,A
K.C. Robbins,C,14,2,2,0,0,0,0,0,2,2,0,0,0,4,1,4,TRUE,2010-12-11,Illinois State,A
Z. Neely,G,36,1,8,0,3,2,2,0,1,1,1,1,0,2,2,4,TRUE,2010-12-11,Illinois State,A
R. Kreps,G,40,6,13,1,5,0,0,0,3,3,3,2,0,2,3,13,TRUE,2010-12-11,Illinois State,A
P. Carter,F,25,1,1,0,0,0,2,0,3,3,2,0,2,0,3,2,FALSE,2010-12-11,Illinois State,A
A. KelleyA,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-12-11,Illinois State,A
D. Williams,C,16,1,3,0,0,0,0,0,1,1,1,0,0,1,4,2,FALSE,2010-12-11,Illinois State,A
C. Gray,G,7,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2010-12-11,Illinois State,A
D. Singh,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-11,Illinois State,A
S. King,G,5,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2010-12-11,Illinois State,A
TEAM,NA,NA,18,49,3,16,4,6,9,24,33,9,4,2,18,22,43,FALSE,2010-12-11,Illinois State,A
