player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700818,V. Goldin,C,22,7,7,0,0,0,0,1,3,4,0,0,3,1,3,14,Florida Atlantic,Virginia Tech,FALSE,TRUE,2023-11-26,N
4897476,B. Weatherspoon,G,29,2,8,2,8,0,0,0,2,2,0,1,0,2,1,6,Florida Atlantic,Virginia Tech,FALSE,TRUE,2023-11-26,N
4702656,A. Martin,G,29,5,9,3,4,4,4,1,7,8,4,1,0,2,0,17,Florida Atlantic,Virginia Tech,FALSE,TRUE,2023-11-26,N
4702655,J. Davis,G,20,5,8,2,3,0,0,0,7,7,1,2,1,5,3,12,Florida Atlantic,Virginia Tech,FALSE,TRUE,2023-11-26,N
4431732,J. Gaffney,G,35,4,7,1,2,0,0,2,4,6,6,1,0,0,0,9,Florida Atlantic,Virginia Tech,FALSE,TRUE,2023-11-26,N
5106867,L. Beath,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
5106865,I. Gaines,F,4,1,1,0,0,0,1,0,2,2,0,1,0,0,2,2,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
5106864,B. Lorient,F,13,1,6,0,2,0,0,0,1,1,0,1,0,2,2,2,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
4684289,T. Carroll,F,8,2,3,0,1,3,3,0,1,1,0,0,0,1,0,7,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
4585611,G. Rosado,F,13,2,3,0,0,1,2,1,1,2,1,0,1,0,1,5,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
5106866,J. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
4592701,B. Greenlee,G,23,4,6,1,2,1,1,0,5,5,4,3,0,2,3,10,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
NA,TEAM,NA,NA,33,58,9,22,9,11,6,34,40,16,10,5,15,15,84,Florida Atlantic,Virginia Tech,FALSE,FALSE,2023-11-26,N
