player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700818,V. Goldin,C,23,4,4,0,0,3,4,3,4,7,0,0,1,4,1,11,Florida Atlantic,St. Bonaventure,FALSE,TRUE,2023-12-16,N
4897476,B. Weatherspoon,G,13,2,6,1,4,0,0,0,1,1,1,3,0,0,0,5,Florida Atlantic,St. Bonaventure,FALSE,TRUE,2023-12-16,N
4702656,A. Martin,G,30,2,8,0,3,2,2,1,2,3,0,0,0,0,0,6,Florida Atlantic,St. Bonaventure,FALSE,TRUE,2023-12-16,N
4702655,J. Davis,G,34,5,14,2,5,4,6,1,8,9,4,1,0,4,3,16,Florida Atlantic,St. Bonaventure,FALSE,TRUE,2023-12-16,N
4431732,J. Gaffney,G,25,1,4,0,0,1,2,0,3,3,3,1,0,3,2,3,Florida Atlantic,St. Bonaventure,FALSE,TRUE,2023-12-16,N
5106864,B. Lorient,F,12,1,2,0,0,0,2,1,0,1,0,2,0,0,1,2,Florida Atlantic,St. Bonaventure,FALSE,FALSE,2023-12-16,N
4585611,G. Rosado,F,17,2,4,0,0,2,4,3,3,6,2,0,0,0,3,6,Florida Atlantic,St. Bonaventure,FALSE,FALSE,2023-12-16,N
4702654,N. Boyd,G,20,3,7,1,3,0,0,0,3,3,1,0,0,0,1,7,Florida Atlantic,St. Bonaventure,FALSE,FALSE,2023-12-16,N
4592701,B. Greenlee,G,26,3,7,1,5,1,3,0,2,2,1,2,0,1,3,8,Florida Atlantic,St. Bonaventure,FALSE,FALSE,2023-12-16,N
NA,TEAM,NA,NA,23,56,5,20,13,23,10,26,36,12,9,1,13,14,64,Florida Atlantic,St. Bonaventure,FALSE,FALSE,2023-12-16,N
