player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700818,V. Goldin,C,30,5,6,0,0,9,14,3,8,11,0,0,1,1,4,19,Florida Atlantic,Butler,FALSE,TRUE,2023-11-23,N
4897476,B. Weatherspoon,G,28,3,6,0,2,2,2,3,1,4,2,3,0,1,2,8,Florida Atlantic,Butler,FALSE,TRUE,2023-11-23,N
4702656,A. Martin,G,30,5,16,2,10,1,2,1,1,2,1,3,0,0,3,13,Florida Atlantic,Butler,FALSE,TRUE,2023-11-23,N
4702655,J. Davis,G,32,5,11,2,3,3,3,4,5,9,0,2,1,5,4,15,Florida Atlantic,Butler,FALSE,TRUE,2023-11-23,N
4592701,B. Greenlee,G,34,4,6,1,2,2,5,0,3,3,3,2,0,1,2,11,Florida Atlantic,Butler,FALSE,TRUE,2023-11-23,N
5106865,I. Gaines,F,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida Atlantic,Butler,FALSE,FALSE,2023-11-23,N
5106864,B. Lorient,F,7,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,Florida Atlantic,Butler,FALSE,FALSE,2023-11-23,N
4684289,T. Carroll,F,9,5,8,0,3,1,1,0,1,1,1,0,0,0,2,11,Florida Atlantic,Butler,FALSE,FALSE,2023-11-23,N
4431732,J. Gaffney,G,30,6,9,2,2,0,0,2,2,4,3,0,0,1,0,14,Florida Atlantic,Butler,FALSE,FALSE,2023-11-23,N
NA,TEAM,NA,NA,33,63,7,22,18,27,15,22,37,10,10,2,10,19,91,Florida Atlantic,Butler,FALSE,FALSE,2023-11-23,N
