player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Clark,F,19,0,3,0,2,0,0,0,1,1,0,1,0,1,0,0,TRUE,2009-12-19,Texas A&M,A
J. Wolfinger,C,19,3,7,0,3,0,0,1,1,2,0,0,0,0,4,6,TRUE,2009-12-19,Texas A&M,A
Z. Urbanus,G,39,3,10,2,6,2,2,1,5,6,3,0,0,3,2,10,TRUE,2009-12-19,Texas A&M,A
C. Wells,G,37,11,19,2,4,4,5,0,2,2,3,1,0,2,2,28,TRUE,2009-12-19,Texas A&M,A
C. Morabbi,G,23,0,5,0,3,0,0,0,1,1,0,1,0,0,4,0,TRUE,2009-12-19,Texas A&M,A
B. Streeter,F,14,0,3,0,0,0,0,1,2,3,0,1,0,1,3,0,FALSE,2009-12-19,Texas A&M,A
B. Holston,F,17,0,2,0,1,3,4,1,1,2,2,1,0,2,1,3,FALSE,2009-12-19,Texas A&M,A
A. DahnA,F,24,1,4,1,2,0,0,0,1,1,0,3,0,4,2,3,FALSE,2009-12-19,Texas A&M,A
M. Groselle,C,8,0,2,0,0,0,0,1,1,2,0,0,0,0,3,0,FALSE,2009-12-19,Texas A&M,A
TEAM,NA,NA,18,55,5,21,9,11,9,17,26,8,8,0,13,21,50,FALSE,2009-12-19,Texas A&M,A
