player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hill,F,18,1,3,0,0,1,4,0,2,2,1,0,1,0,4,3,TRUE,2016-12-03,Louisiana,H
J. Burr,G,30,5,8,1,1,6,6,0,1,1,5,2,0,3,2,17,TRUE,2016-12-03,Louisiana,H
L. Potier,G,35,5,6,2,2,2,2,1,5,6,2,0,1,4,3,14,TRUE,2016-12-03,Louisiana,H
J. Harvey,G,30,3,8,3,6,0,1,0,0,0,0,1,0,2,3,9,TRUE,2016-12-03,Louisiana,H
J. Greenwood,G,29,1,7,0,2,1,2,0,1,1,1,1,0,2,4,3,TRUE,2016-12-03,Louisiana,H
A. Brown,F,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-03,Louisiana,H
R. Laku,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-12-03,Louisiana,H
H. Thomas,F,17,2,2,0,0,1,2,0,1,1,1,0,0,2,2,5,FALSE,2016-12-03,Louisiana,H
J. Ledoux,G,10,4,5,0,0,1,2,0,0,0,0,0,0,1,3,9,FALSE,2016-12-03,Louisiana,H
K. Ledoux,G,17,3,8,2,4,4,6,1,2,3,2,1,0,1,2,12,FALSE,2016-12-03,Louisiana,H
TEAM,NA,NA,24,50,8,16,16,25,2,13,15,12,5,2,15,26,72,FALSE,2016-12-03,Louisiana,H
