player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hill,F,33,7,9,0,0,1,1,4,5,9,0,0,3,1,4,15,TRUE,2016-11-29,Texas State,A
L. Potier,G,20,3,5,0,1,0,0,1,7,8,0,1,0,1,5,6,TRUE,2016-11-29,Texas State,A
J. Harvey,G,30,3,10,3,10,0,0,0,3,3,3,0,0,2,1,9,TRUE,2016-11-29,Texas State,A
J. Greenwood,G,35,4,10,0,3,5,5,0,3,3,2,2,1,1,4,13,TRUE,2016-11-29,Texas State,A
K. Ledoux,G,23,1,4,0,1,2,2,1,3,4,1,1,0,3,5,4,TRUE,2016-11-29,Texas State,A
H. Thomas,F,6,1,2,0,0,1,3,2,1,3,0,0,1,0,0,3,FALSE,2016-11-29,Texas State,A
A. Brown,F,7,1,2,0,0,0,2,0,2,2,0,0,0,1,4,2,FALSE,2016-11-29,Texas State,A
R. Laku,F,6,1,2,0,1,0,0,1,0,1,0,0,0,0,1,2,FALSE,2016-11-29,Texas State,A
J. Ledoux,G,11,1,6,0,1,2,4,1,1,2,0,0,0,2,3,4,FALSE,2016-11-29,Texas State,A
J. Burr,G,29,2,11,1,3,5,6,0,2,2,6,0,0,5,3,10,FALSE,2016-11-29,Texas State,A
TEAM,NA,NA,24,61,4,20,16,23,10,29,39,12,4,5,17,30,68,FALSE,2016-11-29,Texas State,A
