player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Ugochukwu,F,38,5,11,0,1,2,4,5,12,17,0,1,0,3,3,12,TRUE,2017-01-15,SE Louisiana,A
L. Hill,F,19,1,3,0,0,0,0,3,2,5,1,0,1,2,4,2,TRUE,2017-01-15,SE Louisiana,A
J. Harvey,G,19,3,8,3,7,2,2,0,0,0,0,0,0,2,1,11,TRUE,2017-01-15,SE Louisiana,A
J. Burr,G,34,3,11,0,5,3,4,0,1,1,5,3,0,2,1,9,TRUE,2017-01-15,SE Louisiana,A
L. Potier,G,21,4,6,1,2,0,0,0,3,3,0,0,0,1,5,9,TRUE,2017-01-15,SE Louisiana,A
A. Brown,F,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2017-01-15,SE Louisiana,A
R. Laku,F,4,1,2,1,1,0,0,1,0,1,0,0,0,0,1,3,FALSE,2017-01-15,SE Louisiana,A
H. Thomas,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-01-15,SE Louisiana,A
J. Ledoux,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-01-15,SE Louisiana,A
J. Greenwood,G,26,5,9,0,2,4,6,0,1,1,2,0,0,0,4,14,FALSE,2017-01-15,SE Louisiana,A
K. Ledoux,G,26,6,12,3,6,0,0,0,4,4,0,1,0,2,5,15,FALSE,2017-01-15,SE Louisiana,A
TEAM,NA,NA,28,62,8,24,11,16,12,24,36,8,5,2,14,25,75,FALSE,2017-01-15,SE Louisiana,A
