player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108866,W. Hamilton,21,4,9,0,0,2,2,4,2,6,0,0,0,3,2,10,Mississippi Valley State,BYU,FALSE,TRUE,2024-11-23,A
4594058,A. Stredic,31,1,3,0,1,0,0,0,4,4,3,2,0,5,2,2,Mississippi Valley State,BYU,FALSE,TRUE,2024-11-23,A
5243349,A. Tate,30,4,8,2,2,2,2,0,4,4,1,0,0,0,1,12,Mississippi Valley State,BYU,FALSE,TRUE,2024-11-23,A
5177588,D. Sanders,34,6,13,0,2,2,2,0,1,1,3,2,0,2,1,14,Mississippi Valley State,BYU,FALSE,TRUE,2024-11-23,A
4703150,G. Ivory III,22,0,1,0,1,0,0,0,0,0,1,2,1,3,3,0,Mississippi Valley State,BYU,FALSE,TRUE,2024-11-23,A
5243353,D. Salery,5,0,1,0,1,0,0,0,3,3,0,0,1,0,0,0,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
5243352,J. Horton,10,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
5243355,J. Pace,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
4899810,D. Umoh,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
5243351,G. Moore,6,1,1,0,0,0,2,0,1,1,0,0,0,1,1,2,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
5243350,A. Sisk,24,1,5,0,1,0,0,0,0,0,0,1,0,1,2,2,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
5177591,M. Petro,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
5107439,K. Parker,5,0,2,0,1,1,2,0,1,1,0,0,0,0,0,1,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
NA,TEAM,NA,17,45,2,10,7,10,5,18,23,8,8,2,17,15,43,Mississippi Valley State,BYU,FALSE,FALSE,2024-11-23,A
