player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108866,W. Hamilton,10,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,Mississippi Valley State,Texas,FALSE,TRUE,2024-11-16,A
4594058,A. Stredic,40,5,15,0,0,1,2,3,5,8,1,2,0,3,4,11,Mississippi Valley State,Texas,FALSE,TRUE,2024-11-16,A
5243349,A. Tate,28,2,9,0,2,2,2,0,2,2,0,1,0,1,2,6,Mississippi Valley State,Texas,FALSE,TRUE,2024-11-16,A
5177588,D. Sanders,29,3,8,0,2,1,3,0,0,0,1,0,0,1,3,7,Mississippi Valley State,Texas,FALSE,TRUE,2024-11-16,A
4703150,G. Ivory III,11,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,Mississippi Valley State,Texas,FALSE,TRUE,2024-11-16,A
5243353,D. Salery,9,1,3,0,0,0,0,0,1,1,0,0,0,1,0,2,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
5243352,J. Horton,14,1,3,1,2,0,0,0,1,1,0,0,0,0,2,3,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
4899810,D. Umoh,2,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
5243354,M. Horne,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
5243351,G. Moore,18,3,6,0,1,4,4,1,0,1,0,1,0,2,1,10,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
5243350,A. Sisk,26,2,6,0,3,0,2,0,1,1,1,0,0,1,5,4,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
5107439,K. Parker,12,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
NA,TEAM,NA,17,51,1,11,8,13,5,14,19,4,5,0,14,25,43,Mississippi Valley State,Texas,FALSE,FALSE,2024-11-16,A
