player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243353,D. Salery,19,3,6,1,3,0,0,0,1,1,0,0,0,2,2,7,Mississippi Valley State,LSU,FALSE,TRUE,2024-12-29,A
4594058,A. Stredic,32,4,12,0,0,0,0,0,3,3,0,0,0,3,2,8,Mississippi Valley State,LSU,FALSE,TRUE,2024-12-29,A
5243349,A. Tate,14,2,5,0,2,0,0,0,0,0,0,1,0,3,0,4,Mississippi Valley State,LSU,FALSE,TRUE,2024-12-29,A
5177588,D. Sanders,28,2,10,0,3,0,0,0,3,3,5,1,0,2,0,4,Mississippi Valley State,LSU,FALSE,TRUE,2024-12-29,A
4703150,G. Ivory III,17,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,Mississippi Valley State,LSU,FALSE,TRUE,2024-12-29,A
5243352,J. Horton,18,2,5,2,2,0,0,0,1,1,0,0,0,2,0,6,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
5243355,J. Pace,19,1,1,0,0,2,2,1,0,1,0,0,0,1,1,4,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
4899810,D. Umoh,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
5243351,G. Moore,8,1,5,1,3,0,0,0,1,1,0,1,0,0,2,3,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
5243350,A. Sisk,20,0,4,0,1,0,0,0,1,1,0,1,1,0,1,0,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
5177591,M. Petro,10,0,3,0,1,2,2,0,1,1,0,1,0,1,0,2,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
5107439,K. Parker,14,3,3,1,1,0,0,0,3,3,0,0,0,1,2,7,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
NA,TEAM,NA,18,55,5,16,4,4,4,18,22,5,5,1,17,12,45,Mississippi Valley State,LSU,FALSE,FALSE,2024-12-29,A
