game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401257554,2021-01-30,North Florida,North Alabama,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,NA
401257554,2021-01-30,North Florida,North Alabama,2,1,19:29,2369,2369,North Alabama  Turnover.,0,0,0,31,0.5792893793240187,0.5,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,North Florida,FALSE
401257554,2021-01-30,North Florida,North Alabama,3,1,19:14,2354,2354,North Florida  Turnover.,0,0,0,15,0.5791675450135002,0.5,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Alabama,FALSE
401257554,2021-01-30,North Florida,North Alabama,4,1,18:56,2336,2336,Mervin James missed Jumper.,0,0,0,18,0.5790184078426904,0.5,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,North Alabama,missed,Mervin James,NA,FALSE,FALSE,North Alabama,North Alabama,FALSE
401257554,2021-01-30,North Florida,North Alabama,5,1,18:53,2333,2333,Mervin James Offensive Rebound.,0,0,0,3,0.5789932351997243,0.5,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,North Alabama,FALSE
401257554,2021-01-30,North Florida,North Alabama,6,1,18:52,2332,2332,Mervin James made Layup.,0,2,-2,1,0.5339910672972603,0.45451780479293763,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,North Alabama,made,Mervin James,NA,FALSE,FALSE,North Alabama,North Florida,FALSE
401257554,2021-01-30,North Florida,North Alabama,7,1,18:35,2315,2315,Carter Hendricksen missed Jumper.,0,2,-2,17,0.5334688263452257,0.4541445652219872,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,North Florida,missed,Carter Hendricksen,NA,FALSE,FALSE,North Florida,North Alabama,FALSE
401257554,2021-01-30,North Florida,North Alabama,8,1,18:33,2313,2313,Emanuel Littles Defensive Rebound.,0,2,-2,2,0.5334069632382267,0.4541004401909216,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Alabama,FALSE
401257554,2021-01-30,North Florida,North Alabama,9,1,18:14,2294,2294,Emanuel Littles made Jumper.,0,4,-4,19,0.48641143392643077,0.40814659742910026,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,North Alabama,made,Emanuel Littles,NA,FALSE,FALSE,North Alabama,North Florida,FALSE
401257554,2021-01-30,North Florida,North Alabama,10,1,17:51,2271,2271,Dorian James missed Three Point Jumper.,0,4,-4,23,0.48516317546504517,0.40714349549642176,4,4,2,147,"c(""Shane Land"", "" Devyn Page"", "" Landen Cammack"")","Jacksonville, FL",UNF Arena,1351,714,NA,NA,North Florida,missed,Dorian James,NA,TRUE,FALSE,North Florida,North Florida,FALSE
