game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401259799,2021-01-30,Navy,Loyola (MD),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),NA
401259799,2021-01-30,Navy,Loyola (MD),2,1,19:45,2385,2385,Luke Johnson missed Three Point Jumper.,0,0,0,15,0.6366065276892652,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,Loyola (MD),missed,Luke Johnson,NA,TRUE,FALSE,Loyola (MD),Navy,FALSE
401259799,2021-01-30,Navy,Loyola (MD),3,1,19:45,2385,2385,Greg Summers Defensive Rebound.,0,0,0,0,0.6366065276892652,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Navy,FALSE
401259799,2021-01-30,Navy,Loyola (MD),4,1,19:38,2378,2378,Greg Summers Turnover.,0,0,0,7,0.636514313286831,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Loyola (MD),FALSE
401259799,2021-01-30,Navy,Loyola (MD),5,1,19:36,2376,2376,Luke Johnson Steal.,0,0,0,2,0.6364878225945194,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Loyola (MD),FALSE
401259799,2021-01-30,Navy,Loyola (MD),6,1,19:28,2368,2368,Santi Aldama missed Three Point Jumper.,0,0,0,8,0.6363812159283236,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,Loyola (MD),missed,Santi Aldama,NA,TRUE,FALSE,Loyola (MD),Navy,FALSE
401259799,2021-01-30,Navy,Loyola (MD),7,1,19:28,2368,2368,John Carter Jr. Defensive Rebound.,0,0,0,0,0.6363812159283236,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Navy,FALSE
401259799,2021-01-30,Navy,Loyola (MD),8,1,19:09,2349,2349,Foul on Isaiah Hart.,0,0,0,19,0.6361238398263538,0.5,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Navy,FALSE
401259799,2021-01-30,Navy,Loyola (MD),9,1,18:53,2333,2333,Cam Davis made Three Point Jumper. Assisted by John Carter Jr..,3,0,3,16,0.6965960774752569,0.5679562219812095,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,Navy,made,Cam Davis,John Carter Jr,TRUE,FALSE,Navy,Loyola (MD),FALSE
401259799,2021-01-30,Navy,Loyola (MD),10,1,18:23,2303,2303,Foul on Tyler Nelson.,3,0,3,30,0.6970508989889086,0.5689366090851553,4,4,3.5,136,"c(""Tim Kelly"", "" Chet Walker"", "" Mikerlange Fleury"")","Annapolis, MD",Alumni Hall (Navy),5710,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),FALSE
