player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maldunas,F,35,3,10,0,0,2,6,1,1,2,3,2,2,1,1,8,TRUE,2014-11-30,New Hampshire,H
C. Boehm,F,27,4,8,0,0,6,7,2,4,6,0,0,0,1,2,14,TRUE,2014-11-30,New Hampshire,H
T. Carpenter,F,26,1,3,0,0,0,0,2,3,5,1,0,1,3,2,2,TRUE,2014-11-30,New Hampshire,H
K. Crescenzi,G,15,1,3,0,1,0,0,0,2,2,0,0,0,2,2,2,TRUE,2014-11-30,New Hampshire,H
A. Mitola,G,37,4,8,4,7,1,2,1,3,4,3,0,0,2,1,13,TRUE,2014-11-30,New Hampshire,H
C. Harrison,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-11-30,New Hampshire,H
W. Dickinson,F,8,2,2,0,0,0,0,2,0,2,0,0,0,0,2,4,FALSE,2014-11-30,New Hampshire,H
B. McDonnell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-30,New Hampshire,H
M. Gill,G,24,3,7,2,4,2,3,0,2,2,3,1,0,1,2,10,FALSE,2014-11-30,New Hampshire,H
M. Wright,G,18,2,3,1,2,0,0,0,1,1,2,0,0,2,2,5,FALSE,2014-11-30,New Hampshire,H
T. Johnson,G,4,2,3,1,2,0,0,0,1,1,0,0,0,0,1,5,FALSE,2014-11-30,New Hampshire,H
TEAM,NA,NA,22,47,8,16,11,18,10,20,30,12,3,3,12,17,63,FALSE,2014-11-30,New Hampshire,H
