player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hampton,F,13,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,TRUE,2009-02-23,Coppin State,H
K. Mukole,F,31,2,3,0,0,0,2,1,8,9,0,0,1,1,4,4,TRUE,2009-02-23,Coppin State,H
A. Walker,F,24,2,3,0,0,4,4,1,7,8,4,0,4,3,1,8,TRUE,2009-02-23,Coppin State,H
P. Kirkpatrick,C,24,2,5,0,0,2,2,1,4,5,0,0,1,2,4,6,TRUE,2009-02-23,Coppin State,H
E. Myatt,G,38,12,18,6,8,11,12,0,4,4,1,0,0,3,2,41,TRUE,2009-02-23,Coppin State,H
C.J. Prince,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-23,Coppin State,H
C. White,G,33,3,4,2,3,9,12,0,5,5,3,1,0,2,1,17,FALSE,2009-02-23,Coppin State,H
K. Riley,G,21,2,5,1,4,0,0,0,3,3,1,0,0,3,1,5,FALSE,2009-02-23,Coppin State,H
Y. Braimbridge,G,8,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2009-02-23,Coppin State,H
TEAM,NA,NA,23,39,9,16,26,34,4,34,38,11,1,6,18,17,81,FALSE,2009-02-23,Coppin State,H
