player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Mukole,F,13,2,3,1,2,0,0,0,0,0,0,1,0,1,5,5,TRUE,2008-12-22,Portland,A
P. Kirkpatrick,C,10,0,1,0,0,0,0,1,1,2,0,0,1,1,5,0,TRUE,2008-12-22,Portland,A
E. Myatt,G,36,7,15,3,4,1,2,0,4,4,0,1,0,3,2,18,TRUE,2008-12-22,Portland,A
K. Riley,G,22,2,5,1,2,0,0,0,0,0,7,5,0,2,0,5,TRUE,2008-12-22,Portland,A
C. Thompson,G,28,8,17,2,3,2,4,0,1,1,0,2,0,1,1,20,TRUE,2008-12-22,Portland,A
A. Walker,F,24,3,4,0,0,4,4,1,1,2,1,0,2,2,2,10,FALSE,2008-12-22,Portland,A
N. Cooper,C,28,0,1,0,0,0,1,2,1,3,1,1,0,1,1,0,FALSE,2008-12-22,Portland,A
C. McHenry,G,18,6,11,3,6,0,0,0,1,1,0,0,0,2,2,15,FALSE,2008-12-22,Portland,A
C. White,G,21,0,5,0,4,0,0,0,1,1,4,1,0,0,0,0,FALSE,2008-12-22,Portland,A
TEAM,NA,NA,28,62,10,21,7,11,4,11,15,13,11,3,13,18,73,FALSE,2008-12-22,Portland,A
