player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hampton,F,16,4,4,1,1,1,3,1,2,3,1,0,0,3,3,10,TRUE,2009-01-31,North Carolina A&T,H
K. Mukole,F,30,2,5,0,1,1,4,2,6,8,1,1,1,0,2,5,TRUE,2009-01-31,North Carolina A&T,H
N. Cooper,C,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2009-01-31,North Carolina A&T,H
P. Kirkpatrick,C,36,3,5,0,0,2,2,0,3,3,1,3,1,1,1,8,TRUE,2009-01-31,North Carolina A&T,H
E. Myatt,G,38,4,14,1,5,7,8,0,6,6,0,0,0,4,4,16,TRUE,2009-01-31,North Carolina A&T,H
C.J. Prince,G,17,3,7,3,6,0,0,0,1,1,0,0,0,0,0,9,FALSE,2009-01-31,North Carolina A&T,H
C. White,G,32,5,11,2,6,1,2,1,3,4,4,1,0,5,3,13,FALSE,2009-01-31,North Carolina A&T,H
K. Riley,G,39,5,11,2,7,4,7,1,1,2,3,3,0,6,1,16,FALSE,2009-01-31,North Carolina A&T,H
Y. Braimbridge,G,9,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2009-01-31,North Carolina A&T,H
TEAM,NA,NA,26,57,9,26,16,26,9,22,31,11,8,2,21,17,77,FALSE,2009-01-31,North Carolina A&T,H
