player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kitts,F,22,3,4,0,0,1,2,1,6,7,1,0,0,3,2,7,TRUE,2009-11-19,Richmond,H
D. Sumner,F,28,4,7,1,2,2,2,2,3,5,1,1,1,2,2,11,TRUE,2009-11-19,Richmond,H
Q. McDowellQ,F,36,1,4,1,4,2,4,0,3,3,4,0,0,2,2,5,TRUE,2009-11-19,Richmond,H
S. McCurdy,G,30,3,4,2,2,3,6,0,1,1,4,0,0,1,1,11,TRUE,2009-11-19,Richmond,H
D. Schneider,G,30,7,18,4,10,7,8,1,5,6,2,2,0,2,0,25,TRUE,2009-11-19,Richmond,H
J. Ludwick,F,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2009-11-19,Richmond,H
S. Hess,F,17,4,5,0,0,1,3,3,6,9,1,2,0,1,2,9,FALSE,2009-11-19,Richmond,H
K. Gaillard,F,11,1,4,0,1,0,0,0,0,0,1,0,0,0,1,2,FALSE,2009-11-19,Richmond,H
M. Rum,G,22,2,4,2,3,0,0,0,1,1,1,1,0,0,0,6,FALSE,2009-11-19,Richmond,H
TEAM,NA,NA,26,51,10,22,16,25,8,27,35,16,6,1,11,10,78,FALSE,2009-11-19,Richmond,H
