player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sumner,F,33,5,14,3,9,0,0,1,4,5,3,0,0,4,0,13,TRUE,2010-03-16,North Carolina,A
J. Ludwick,F,28,5,12,5,12,0,0,0,2,2,3,0,0,2,3,15,TRUE,2010-03-16,North Carolina,A
M. Kitts,F,19,6,7,0,0,0,0,2,3,5,0,0,0,2,5,12,TRUE,2010-03-16,North Carolina,A
S. McCurdy,G,26,0,2,0,2,0,0,0,2,2,6,2,0,1,5,0,TRUE,2010-03-16,North Carolina,A
D. Schneider,G,33,7,18,7,15,0,0,2,3,5,8,1,0,2,4,21,TRUE,2010-03-16,North Carolina,A
S. Hess,F,20,2,4,0,0,2,2,1,6,7,0,2,1,5,0,6,FALSE,2010-03-16,North Carolina,A
K. Gaillard,F,18,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2010-03-16,North Carolina,A
A. Pavloff,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-16,North Carolina,A
K. Brown,G,10,0,1,0,1,2,2,1,4,5,2,1,0,0,0,2,FALSE,2010-03-16,North Carolina,A
M. Rum,G,11,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-16,North Carolina,A
D. Howard II,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-16,North Carolina,A
TEAM,NA,NA,26,62,16,43,4,4,9,24,33,22,6,1,17,18,72,FALSE,2010-03-16,North Carolina,A
