player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sumner,F,24,1,7,0,3,0,0,1,1,2,0,1,0,2,2,2,TRUE,2010-01-02,Hofstra,A
M. Kitts,F,23,5,6,0,0,1,4,1,3,4,2,1,1,1,1,11,TRUE,2010-01-02,Hofstra,A
Q. McDowellQ,F,33,1,8,0,4,4,4,0,5,5,0,1,0,1,1,6,TRUE,2010-01-02,Hofstra,A
D. Schneider,G,36,4,11,2,5,2,2,1,3,4,3,2,0,4,0,12,TRUE,2010-01-02,Hofstra,A
S. McCurdy,G,17,0,0,0,0,1,2,1,2,3,1,0,0,4,2,1,TRUE,2010-01-02,Hofstra,A
K. Gaillard,F,16,2,3,0,0,2,2,1,2,3,0,0,0,1,1,6,FALSE,2010-01-02,Hofstra,A
S. Hess,F,13,0,0,0,0,4,4,1,1,2,0,2,0,1,0,4,FALSE,2010-01-02,Hofstra,A
J. Ludwick,F,12,1,3,1,3,0,0,0,0,0,1,0,0,0,1,3,FALSE,2010-01-02,Hofstra,A
M. Rum,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-01-02,Hofstra,A
K. Brown,G,19,1,3,0,0,1,1,0,0,0,0,2,1,1,2,3,FALSE,2010-01-02,Hofstra,A
TEAM,NA,NA,15,42,3,16,15,19,8,19,27,7,9,2,16,11,48,FALSE,2010-01-02,Hofstra,A
