player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Radenovic,F,24,0,3,0,1,0,0,1,0,1,1,1,1,2,1,0,TRUE,2005-12-17,Utah,A
K. Walters,C,17,2,5,0,0,1,2,1,1,2,0,0,4,1,2,5,TRUE,2005-12-17,Utah,A
H. Adams,G,33,13,19,1,3,0,3,0,4,4,4,1,2,1,1,27,TRUE,2005-12-17,Utah,A
C. Rodgers,G,31,5,12,3,8,0,0,0,1,1,0,4,0,1,2,13,TRUE,2005-12-17,Utah,A
M. Shakur,G,30,6,10,0,3,0,0,1,5,6,5,4,0,3,2,12,TRUE,2005-12-17,Utah,A
I. Fox,F,8,0,1,0,1,1,2,1,1,2,0,0,0,0,0,1,FALSE,2005-12-17,Utah,A
B. Brielmaier,F,10,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,FALSE,2005-12-17,Utah,A
M. Williams,F,20,2,7,0,2,3,4,3,0,3,2,3,0,1,1,7,FALSE,2005-12-17,Utah,A
M. Tangara,C,6,0,2,0,0,1,2,2,1,3,0,0,0,0,0,1,FALSE,2005-12-17,Utah,A
D. Dillon,G,12,1,1,1,1,0,0,0,0,0,0,1,0,3,1,3,FALSE,2005-12-17,Utah,A
J.P. Prince,G,8,0,2,0,1,0,0,0,3,3,2,1,0,0,2,0,FALSE,2005-12-17,Utah,A
D. Bagga,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-12-17,Utah,A
TEAM,NA,NA,30,63,5,20,8,15,15,19,34,14,15,7,12,13,73,FALSE,2005-12-17,Utah,A
