player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Radenovic,F,29,2,12,0,2,2,2,1,4,5,3,1,0,1,4,6,TRUE,2005-12-21,Western Kentucky,H
K. Walters,C,16,3,3,0,0,1,2,2,0,2,0,0,1,0,2,7,TRUE,2005-12-21,Western Kentucky,H
H. Adams,G,41,10,21,0,2,3,4,4,3,7,3,3,2,3,1,23,TRUE,2005-12-21,Western Kentucky,H
C. Rodgers,G,42,5,17,3,7,6,7,0,3,3,1,4,0,1,3,19,TRUE,2005-12-21,Western Kentucky,H
M. Shakur,G,34,3,6,0,1,5,6,2,3,5,5,1,0,3,2,11,TRUE,2005-12-21,Western Kentucky,H
B. Brielmaier,F,11,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2005-12-21,Western Kentucky,H
M. Williams,F,32,6,8,0,0,2,2,2,1,3,1,1,1,2,0,14,FALSE,2005-12-21,Western Kentucky,H
D. Dillon,G,8,0,1,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2005-12-21,Western Kentucky,H
J.P. Prince,G,12,2,5,2,5,0,1,0,1,1,2,0,0,0,2,6,FALSE,2005-12-21,Western Kentucky,H
TEAM,NA,NA,31,73,5,17,19,24,17,18,35,17,10,4,12,15,86,FALSE,2005-12-21,Western Kentucky,H
