player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Barnett,F,22,2,5,0,0,0,0,0,1,1,1,1,0,0,2,4,TRUE,2016-11-24,Northern Colorado,N
J. Lopez,F,21,1,5,0,0,1,3,3,2,5,2,1,1,0,0,3,TRUE,2016-11-24,Northern Colorado,N
S. Hoehn,G,24,2,7,0,2,0,0,0,1,1,4,0,0,2,2,4,TRUE,2016-11-24,Northern Colorado,N
C. Tucker Jr.,G,29,3,10,0,1,2,2,0,0,0,2,0,0,1,1,8,TRUE,2016-11-24,Northern Colorado,N
Q. McKnight,G,24,4,12,0,2,3,4,0,3,3,0,0,2,3,4,11,TRUE,2016-11-24,Northern Colorado,N
M. Buovac,F,13,3,4,3,4,0,0,0,4,4,1,0,0,1,1,9,FALSE,2016-11-24,Northern Colorado,N
M. Matasovic,F,25,2,4,0,0,4,7,1,5,6,0,0,3,1,1,8,FALSE,2016-11-24,Northern Colorado,N
C. Walton,C,5,0,2,0,1,4,6,1,3,4,0,0,0,0,0,4,FALSE,2016-11-24,Northern Colorado,N
C. Robinson,G,19,2,4,1,3,0,0,0,3,3,1,2,0,0,2,5,FALSE,2016-11-24,Northern Colorado,N
S. Montague,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-24,Northern Colorado,N
Z. Radz,G,16,1,4,1,3,0,0,0,1,1,0,1,0,0,0,3,FALSE,2016-11-24,Northern Colorado,N
TEAM,NA,NA,20,57,5,16,14,22,7,24,31,11,5,6,8,13,59,FALSE,2016-11-24,Northern Colorado,N
