player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Matasovic,F,13,4,9,1,2,1,1,1,1,2,1,0,0,1,2,10,TRUE,2017-02-16,Fairleigh Dickinson,H
J. Lopez,F,23,3,5,0,0,5,6,1,4,5,2,1,0,2,4,11,TRUE,2017-02-16,Fairleigh Dickinson,H
S. Hoehn,G,34,5,7,4,6,3,3,0,4,4,4,1,0,0,2,17,TRUE,2017-02-16,Fairleigh Dickinson,H
C. Tucker Jr.,G,25,2,5,0,1,3,5,1,1,2,4,3,1,3,2,7,TRUE,2017-02-16,Fairleigh Dickinson,H
Q. McKnight,G,35,6,13,2,4,12,13,0,6,6,2,4,0,7,2,26,TRUE,2017-02-16,Fairleigh Dickinson,H
M. Buovac,F,15,1,4,1,4,4,4,0,2,2,0,0,0,1,2,7,FALSE,2017-02-16,Fairleigh Dickinson,H
D. Barnett,F,15,2,4,0,0,2,2,2,2,4,1,1,0,0,2,6,FALSE,2017-02-16,Fairleigh Dickinson,H
C. Walton,C,13,0,0,0,0,0,1,1,1,2,0,0,2,0,3,0,FALSE,2017-02-16,Fairleigh Dickinson,H
C. Robinson,G,15,0,1,0,0,0,0,0,3,3,1,0,0,1,2,0,FALSE,2017-02-16,Fairleigh Dickinson,H
S. Montague,G,11,3,3,0,0,1,3,1,3,4,0,0,0,1,1,7,FALSE,2017-02-16,Fairleigh Dickinson,H
Z. Radz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-02-16,Fairleigh Dickinson,H
TEAM,NA,NA,26,51,8,17,31,38,7,27,34,15,10,3,18,22,91,FALSE,2017-02-16,Fairleigh Dickinson,H
