play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,36,0.5,0.5,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
2,1,19:24,2364,2364,Mustafaa Jones Turnover.,0,0,0,2,0.5,0.5,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
3,1,19:22,2362,2362,Marcquise Reed Steal.,0,0,0,6,0.5,0.5,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
4,1,19:16,2356,2356,Rodney Pryor made Layup. Assisted by Marcquise Reed.,0,2,-2,3,0.4550388056795149,0.4550388056795149,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
5,1,19:13,2353,2353,Mustafaa Jones missed Three Point Jumper.,0,2,-2,0,0.45497408096351394,0.45497408096351394,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
6,1,19:13,2353,2353,Lucky Jones Defensive Rebound.,0,2,-2,11,0.45497408096351394,0.45497408096351394,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
7,1,19:02,2342,2342,Aaron Tate Turnover.,0,2,-2,9,0.4547357647420433,0.4547357647420433,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
8,1,18:53,2333,2333,Darian Anderson Turnover.,0,2,-2,2,0.45453965530089274,0.45453965530089274,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
9,1,18:51,2331,2331,Lucky Jones Steal.,0,2,-2,25,0.4544959423640643,0.4544959423640643,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
10,1,18:26,2306,2306,Marcquise Reed made Jumper.,0,4,-4,25,0.4086661994248904,0.4086661994248904,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
11,1,18:01,2281,2281,Darian Anderson missed Jumper.,0,4,-4,0,0.4075807326501734,0.4075807326501734,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
12,1,18:01,2281,2281,Mustafaa Jones Offensive Rebound.,0,4,-4,9,0.4075807326501734,0.4075807326501734,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
13,1,17:52,2272,2272,Earl Potts Jr. made Three Point Jumper. Assisted by Darian Anderson.,3,4,-1,18,0.4765419058740616,0.4765419058740616,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
14,1,17:34,2254,2254,Lucky Jones made Three Point Jumper.,3,7,-4,11,0.4063966067392015,0.4063966067392015,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
15,1,17:23,2243,2243,Earl Potts Jr. made Jumper. Assisted by Darian Anderson.,5,7,-2,20,0.45253154916842514,0.45253154916842514,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
16,1,17:03,2223,2223,Lucky Jones made Jumper.,5,9,-4,2,0.4050245057678152,0.4050245057678152,Fairleigh Dickinson,Robert Morris,6,6,NA,400591767,2015-02-07
17,1,17:01,2221,2221,Fairleigh Dickinson  Timeout,5,9,-4,12,0.4049355910500379,0.4049355910500379,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
18,1,16:49,2209,2209,Matt MacDonald made Three Point Jumper. Assisted by Mustafaa Jones.,8,9,-1,20,0.4758213927712275,0.4758213927712275,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
19,1,16:29,2189,2189,Kavon Stewart Turnover.,8,9,-1,11,0.475590001479493,0.475590001479493,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
20,1,16:18,2178,2178,Mustafaa Jones missed Three Point Jumper.,8,9,-1,0,0.47546233113639524,0.47546233113639524,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
21,1,16:18,2178,2178,Matt MacDonald Offensive Rebound.,8,9,-1,10,0.47546233113639524,0.47546233113639524,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
22,1,16:08,2168,2168,Earl Potts Jr. Turnover.,8,9,-1,7,0.47534605158204335,0.47534605158204335,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
23,1,16:01,2161,2161,Foul on Darius Stokes.,8,9,-1,10,0.4752644743265245,0.4752644743265245,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
24,1,15:51,2151,2151,Aaron Tate made Dunk. Assisted by Kavon Stewart.,8,11,-3,1,0.4259303982091465,0.4259303982091465,Fairleigh Dickinson,Robert Morris,5,6,NA,400591767,2015-02-07
25,1,15:50,2150,2150,Fairleigh Dickinson  Timeout,8,11,-3,19,0.4258959578669179,0.4258959578669179,Fairleigh Dickinson,Robert Morris,4,6,NA,400591767,2015-02-07
26,1,15:31,2131,2131,Matt MacDonald missed Three Point Jumper.,8,11,-3,0,0.42523939158094626,0.42523939158094626,Fairleigh Dickinson,Robert Morris,4,6,NA,400591767,2015-02-07
27,1,15:31,2131,2131,Lucky Jones Defensive Rebound.,8,11,-3,9,0.42523939158094626,0.42523939158094626,Fairleigh Dickinson,Robert Morris,4,6,NA,400591767,2015-02-07
28,1,15:22,2122,2122,Lucky Jones missed Three Point Jumper.,8,11,-3,0,0.42492686781206146,0.42492686781206146,Fairleigh Dickinson,Robert Morris,4,6,NA,400591767,2015-02-07
29,1,15:22,2122,2122,Stephan Bennett Offensive Rebound.,8,11,-3,4,0.42492686781206146,0.42492686781206146,Fairleigh Dickinson,Robert Morris,4,6,NA,400591767,2015-02-07
