player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Misko,F,10,0,2,0,0,2,2,1,0,1,0,1,0,1,3,2,TRUE,2005-11-19,Washington State,A
C. Soto,F,13,0,0,0,0,0,0,2,1,3,0,1,1,0,0,0,TRUE,2005-11-19,Washington State,A
B. Bekono,F,14,0,1,0,0,2,2,2,1,3,0,2,0,0,4,2,TRUE,2005-11-19,Washington State,A
R. Cobbs,F,17,1,4,0,0,0,0,0,4,4,0,0,0,1,1,2,TRUE,2005-11-19,Washington State,A
R. Porter,G,20,2,6,2,2,2,2,2,0,2,1,1,0,2,2,8,TRUE,2005-11-19,Washington State,A
L. Cunningham,G,26,4,13,1,6,1,1,0,3,3,1,1,0,4,1,10,FALSE,2005-11-19,Washington State,A
D. Bates,G,18,3,11,0,4,0,0,3,1,4,0,0,0,1,1,6,FALSE,2005-11-19,Washington State,A
S. Williams,G,24,1,14,0,5,0,0,2,0,2,0,1,0,0,3,2,FALSE,2005-11-19,Washington State,A
H. Power,G,20,4,12,2,9,1,1,2,2,4,1,1,0,1,4,11,FALSE,2005-11-19,Washington State,A
J. Knox,G,7,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2005-11-19,Washington State,A
C. Johnson,G,10,1,6,0,3,0,0,0,0,0,0,0,0,2,0,2,FALSE,2005-11-19,Washington State,A
S. Cunningham,G,21,3,9,1,3,3,4,2,0,2,1,1,0,1,1,10,FALSE,2005-11-19,Washington State,A
TEAM,NA,NA,19,79,6,33,11,12,21,14,35,5,9,1,14,21,55,FALSE,2005-11-19,Washington State,A
