player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105412,F. Federiko,27,11,13,0,0,1,4,6,6,12,5,0,1,1,2,23,Texas Tech,Oral Roberts,TRUE,TRUE,2024-12-16,H
4937074,D. Williams,28,3,7,1,3,3,4,1,3,4,9,2,2,2,0,10,Texas Tech,Oral Roberts,TRUE,TRUE,2024-12-16,H
4897766,E. Hawkins,25,2,6,1,4,2,2,1,2,3,4,1,0,2,3,7,Texas Tech,Oral Roberts,TRUE,TRUE,2024-12-16,H
4702027,C. McMillian,28,8,9,3,4,1,1,0,3,3,5,1,0,1,1,20,Texas Tech,Oral Roberts,TRUE,TRUE,2024-12-16,H
4567079,K. Walton,20,2,8,2,7,0,0,1,1,2,0,0,0,0,1,6,Texas Tech,Oral Roberts,TRUE,TRUE,2024-12-16,H
5175078,E. Yalaho,13,1,4,0,1,0,0,0,3,3,0,0,0,0,1,2,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
5113386,C. Green,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
5240271,L. Horner,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
5176314,K. Overton,22,1,4,0,2,1,2,2,3,5,2,2,1,2,2,3,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
5175077,J. Francis,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
5060701,C. Anderson,29,4,10,3,8,0,0,0,4,4,1,1,0,2,1,11,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
NA,TEAM,NA,34,64,10,29,8,13,13,28,41,26,7,4,10,11,86,Texas Tech,Oral Roberts,TRUE,FALSE,2024-12-16,H
