player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5143604,JT Toppin,25,3,11,0,1,5,6,5,10,15,1,2,1,5,3,11,Texas Tech,Northern Colorado,TRUE,TRUE,2024-11-29,H
4937074,D. Williams,33,6,9,3,5,6,6,5,5,10,3,1,0,2,1,21,Texas Tech,Northern Colorado,TRUE,TRUE,2024-11-29,H
4897766,E. Hawkins,24,2,8,1,2,2,2,0,1,1,3,2,0,3,5,7,Texas Tech,Northern Colorado,TRUE,TRUE,2024-11-29,H
4702027,C. McMillian,28,1,4,1,1,6,6,1,2,3,0,0,0,0,0,9,Texas Tech,Northern Colorado,TRUE,TRUE,2024-11-29,H
4567079,K. Walton,20,0,3,0,2,2,2,1,2,3,2,0,0,1,3,2,Texas Tech,Northern Colorado,TRUE,TRUE,2024-11-29,H
5175078,E. Yalaho,4,1,1,0,0,0,0,1,0,1,0,0,1,0,0,2,Texas Tech,Northern Colorado,TRUE,FALSE,2024-11-29,H
5105412,F. Federiko,15,2,3,0,0,1,2,0,3,3,0,0,0,0,1,5,Texas Tech,Northern Colorado,TRUE,FALSE,2024-11-29,H
5240271,L. Horner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas Tech,Northern Colorado,TRUE,FALSE,2024-11-29,H
5176314,K. Overton,28,7,11,4,6,2,2,0,6,6,1,0,0,2,3,20,Texas Tech,Northern Colorado,TRUE,FALSE,2024-11-29,H
5060701,C. Anderson,22,4,6,4,6,0,0,0,1,1,4,1,0,2,0,12,Texas Tech,Northern Colorado,TRUE,FALSE,2024-11-29,H
NA,TEAM,NA,26,56,13,23,24,26,13,30,43,14,6,2,15,16,89,Texas Tech,Northern Colorado,TRUE,FALSE,2024-11-29,H
