player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701989,J. Davis,F,35,6,12,0,0,5,6,1,7,8,6,3,0,2,5,17,Delaware,Robert Morris,FALSE,TRUE,2023-12-11,A
4431833,G. Drumgoole Jr.,G,31,3,6,3,4,6,6,1,3,4,0,0,2,1,1,15,Delaware,Robert Morris,FALSE,TRUE,2023-12-11,A
5105771,C. Reilly,G,34,2,10,2,9,2,2,0,2,2,1,2,0,1,3,8,Delaware,Robert Morris,FALSE,TRUE,2023-12-11,A
4592448,C. Ray,G,34,5,8,0,0,4,5,1,8,9,4,2,0,2,3,14,Delaware,Robert Morris,FALSE,TRUE,2023-12-11,A
4565449,N. Lane,G,15,3,4,0,0,2,2,0,0,0,1,0,0,2,0,8,Delaware,Robert Morris,FALSE,TRUE,2023-12-11,A
5107353,T. Houser,F,9,2,3,1,1,0,0,0,1,1,0,0,0,0,1,5,Delaware,Robert Morris,FALSE,FALSE,2023-12-11,A
5107283,J. Trent,G,27,1,1,0,0,4,7,1,5,6,2,0,0,7,2,6,Delaware,Robert Morris,FALSE,FALSE,2023-12-11,A
4897679,K. Jerome,G,13,0,2,0,2,0,0,0,1,1,1,1,0,0,1,0,Delaware,Robert Morris,FALSE,FALSE,2023-12-11,A
4897008,W. Peterson,G,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Delaware,Robert Morris,FALSE,FALSE,2023-12-11,A
NA,TEAM,NA,NA,22,46,6,16,23,28,4,30,34,15,8,2,15,16,73,Delaware,Robert Morris,FALSE,FALSE,2023-12-11,A
