game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401124757,2019-03-25,DePaul,Longwood,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,DePaul
401124757,2019-03-25,DePaul,Longwood,2,1,19:44:00,2384,2384,Paul Reed missed Three Point Jumper.,0,0,0,16,0.9107252306233254,0.5,4,4,14.5,NA,NA,DePaul,missed,Paul Reed,NA,TRUE,FALSE,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,3,1,19:42:00,2382,2382,Longwood Defensive Rebound.,0,0,0,2,0.9106869322614266,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,4,1,19:28:00,2368,2368,Shabooty Phillips missed Three Point Jumper.,0,0,0,14,0.9104158442458962,0.5,4,4,14.5,NA,NA,Longwood,missed,Shabooty Phillips,NA,TRUE,FALSE,Longwood,DePaul
401124757,2019-03-25,DePaul,Longwood,5,1,19:22:00,2362,2362,Paul Reed Defensive Rebound.,0,0,0,6,0.9102980364861888,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,DePaul
401124757,2019-03-25,DePaul,Longwood,6,1,19:19:00,2359,2359,Eli Cain made Three Point Jumper. Assisted by Devin Gage.,3,0,3,3,0.9299981379207496,0.56711918246611,4,4,14.5,NA,NA,DePaul,made,Eli Cain,Devin Gage,TRUE,FALSE,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,7,1,19:09:00,2349,2349,Damarion Geter made Three Point Jumper. Assisted by Jaylon Wilson.,3,3,0,10,0.9100393737875856,0.5,4,4,14.5,NA,NA,Longwood,made,Damarion Geter,Jaylon Wilson,TRUE,FALSE,Longwood,DePaul
401124757,2019-03-25,DePaul,Longwood,8,1,18:51:00,2331,2331,Femi Olujobi missed Layup.,3,3,0,18,0.909673353791532,0.5,4,4,14.5,NA,NA,DePaul,missed,Femi Olujobi,NA,FALSE,FALSE,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,9,1,18:51:00,2331,2331,Damarion Geter Block.,3,3,0,0,0.909673353791532,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,10,1,18:51:00,2331,2331,Paul Reed Offensive Rebound.,3,3,0,0,0.909673353791532,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,11,1,18:51:00,2331,2331,Paul Reed made Layup.,5,3,2,0,0.923591387855592,0.5455040576359357,4,4,14.5,NA,NA,DePaul,made,Paul Reed,NA,FALSE,FALSE,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,12,1,18:51:00,2331,2331,Foul on Spencer Franklin.,5,3,2,0,0.923591387855592,0.5455040576359357,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Longwood
401124757,2019-03-25,DePaul,Longwood,13,1,18:51:00,2331,2331,Paul Reed made Free Throw.,6,3,3,0,0.9297878433854756,0.5680211159857175,4,4,14.5,NA,NA,DePaul,made,Paul Reed,NA,FALSE,TRUE,DePaul,Longwood
