player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,23,2,5,0,0,4,6,0,5,5,0,0,2,0,4,8,TRUE,2018-01-15,Albany,H
B. Ahearn,F,16,1,3,0,0,2,2,4,3,7,0,0,0,0,4,4,TRUE,2018-01-15,Albany,H
W. Rodriguez,F,37,6,8,2,2,6,7,1,5,6,0,0,1,2,4,20,TRUE,2018-01-15,Albany,H
J.C. Show,G,34,2,12,1,5,6,6,1,5,6,5,1,0,1,0,11,TRUE,2018-01-15,Albany,H
T. Rose,G,37,6,11,1,3,0,2,0,2,2,3,1,1,3,1,13,TRUE,2018-01-15,Albany,H
C. Stewart,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-15,Albany,H
D. Perovic,F,9,2,3,0,1,0,1,1,0,1,0,0,0,2,1,4,FALSE,2018-01-15,Albany,H
T. Stewart,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-15,Albany,H
A. Odero,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-15,Albany,H
F. Muhammad,G,19,3,5,2,4,2,2,1,2,3,1,1,0,0,1,10,FALSE,2018-01-15,Albany,H
E. Davis,G,24,2,5,0,1,5,6,0,3,3,3,1,0,1,0,9,FALSE,2018-01-15,Albany,H
TEAM,NA,NA,24,52,6,16,25,32,9,26,35,12,4,4,10,15,79,FALSE,2018-01-15,Albany,H
