player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ferguson,F,33,1,3,0,0,4,6,3,6,9,0,2,2,6,4,6,TRUE,2014-12-20,IUPUI,A
A. Lewis,F,37,0,2,0,0,2,2,0,6,6,0,0,1,3,5,2,TRUE,2014-12-20,IUPUI,A
J. Brown,G,25,0,4,0,1,2,2,1,2,3,2,1,2,2,1,2,TRUE,2014-12-20,IUPUI,A
T. Johnson,G,41,8,14,2,4,0,0,3,3,6,6,1,1,3,4,18,TRUE,2014-12-20,IUPUI,A
B. Stevens,G,36,4,9,2,4,0,1,1,2,3,3,2,0,3,2,10,TRUE,2014-12-20,IUPUI,A
G. Boyanov,F,12,2,5,0,1,0,0,1,1,2,0,1,0,0,2,4,FALSE,2014-12-20,IUPUI,A
A. Karazsia,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-12-20,IUPUI,A
D. Epps,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-12-20,IUPUI,A
L. Andjusic,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-20,IUPUI,A
K. Williams,G,34,8,18,6,11,1,1,0,3,3,0,1,0,4,4,23,FALSE,2014-12-20,IUPUI,A
TEAM,NA,NA,23,55,10,21,9,12,11,25,36,11,8,6,22,26,65,FALSE,2014-12-20,IUPUI,A
