player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hawkinson,F,38,10,18,0,2,6,9,2,6,8,2,0,1,0,1,26,TRUE,2017-01-01,Washington,A
C. Clifford,C,20,6,14,0,0,2,2,0,4,4,0,0,1,0,4,14,TRUE,2017-01-01,Washington,A
I. Iroegbu,G,35,1,4,0,2,6,6,0,4,4,4,2,0,6,1,8,TRUE,2017-01-01,Washington,A
C. Callison,G,36,3,7,2,3,1,2,0,2,2,5,2,0,2,3,9,TRUE,2017-01-01,Washington,A
M. Flynn,G,38,6,10,2,3,2,2,0,3,3,6,1,0,0,1,16,TRUE,2017-01-01,Washington,A
J. Pollard,F,10,1,2,0,0,0,0,1,2,3,0,0,0,1,1,2,FALSE,2017-01-01,Washington,A
R. Franks,F,13,1,3,0,0,0,0,1,0,1,0,1,0,1,2,2,FALSE,2017-01-01,Washington,A
K. Langston,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-01,Washington,A
V. Daniels,G,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2017-01-01,Washington,A
TEAM,NA,NA,29,59,4,10,17,21,7,24,31,17,7,2,10,14,79,FALSE,2017-01-01,Washington,A
