player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Trist,F,20,2,5,0,0,1,2,0,3,3,1,0,0,2,1,5,TRUE,2014-11-26,Yale,A
S. Hinrichs,F,28,5,14,1,5,0,0,0,1,1,0,3,1,6,2,11,TRUE,2014-11-26,Yale,A
B. Scott,G,21,4,9,2,5,0,0,1,1,2,3,2,0,0,4,10,TRUE,2014-11-26,Yale,A
J. Ptasinski,G,28,1,4,0,2,0,0,0,1,1,3,2,0,3,1,2,TRUE,2014-11-26,Yale,A
N. Lindner,G,31,5,8,0,1,1,2,0,0,0,3,0,0,1,3,11,TRUE,2014-11-26,Yale,A
M. Klinewski,F,12,1,3,0,0,0,0,1,1,2,0,1,0,2,4,2,FALSE,2014-11-26,Yale,A
M. Hoffman,F,11,1,2,0,0,0,0,0,4,4,1,0,0,0,0,2,FALSE,2014-11-26,Yale,A
A. Flannigan,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-26,Yale,A
B. Freeland,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-26,Yale,A
B. Murphy,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-26,Yale,A
N. Musters,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-11-26,Yale,A
Z. Rufer,G,20,3,4,2,3,0,1,1,1,2,1,1,0,0,2,8,FALSE,2014-11-26,Yale,A
M. Boykins,G,13,3,6,1,2,1,2,0,2,2,0,0,0,0,1,8,FALSE,2014-11-26,Yale,A
J. Newman,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-11-26,Yale,A
E. Stafford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-26,Yale,A
TEAM,NA,NA,25,56,6,18,4,9,5,15,20,12,9,1,15,22,60,FALSE,2014-11-26,Yale,A
