player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dowdell,F,30,3,5,0,0,4,8,8,5,13,1,3,0,1,2,10,TRUE,2010-12-29,Delaware,H
M. Trasolini,F,18,1,3,0,1,2,2,1,2,3,0,0,1,2,3,4,TRUE,2010-12-29,Delaware,H
C. Cunningham,F,18,2,5,0,0,3,4,0,2,2,0,1,0,1,1,7,TRUE,2010-12-29,Delaware,H
N. Harrison,F,9,1,4,0,0,0,0,2,0,2,0,1,0,1,3,2,TRUE,2010-12-29,Delaware,H
T. Payne,F,23,0,1,0,0,0,0,1,1,2,0,1,0,1,2,0,TRUE,2010-12-29,Delaware,H
J. McArthur,F,4,0,1,0,0,0,2,1,2,3,0,0,0,0,0,0,FALSE,2010-12-29,Delaware,H
M. Santos,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-12-29,Delaware,H
K. Foster,G,36,3,15,1,11,6,7,0,0,0,4,0,0,1,1,13,FALSE,2010-12-29,Delaware,H
R. Cowels III,G,37,4,13,2,6,3,4,1,4,5,1,1,0,0,3,13,FALSE,2010-12-29,Delaware,H
E. Roquemore,G,24,1,5,0,1,2,3,1,3,4,3,0,0,3,4,4,FALSE,2010-12-29,Delaware,H
TEAM,NA,NA,15,52,3,19,20,30,16,19,35,9,7,1,10,19,53,FALSE,2010-12-29,Delaware,H
