player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dowdell,F,32,2,4,0,0,2,2,2,4,6,4,2,1,3,5,6,TRUE,2010-12-19,Washington State,H
M. Trasolini,F,35,5,13,3,9,5,6,1,5,6,1,2,1,1,3,18,TRUE,2010-12-19,Washington State,H
C. Cunningham,F,10,0,2,0,0,2,2,1,2,3,0,0,0,2,5,2,TRUE,2010-12-19,Washington State,H
N. Harrison,F,5,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,TRUE,2010-12-19,Washington State,H
T. Payne,F,21,0,2,0,0,0,0,1,3,4,2,2,0,0,2,0,TRUE,2010-12-19,Washington State,H
J. McArthur,F,8,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-12-19,Washington State,H
M. Santos,G,9,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-12-19,Washington State,H
K. Foster,G,30,7,14,4,8,11,13,0,4,4,2,1,0,2,4,29,FALSE,2010-12-19,Washington State,H
R. Cowels III,G,34,1,10,0,5,6,6,4,4,8,0,1,1,3,3,8,FALSE,2010-12-19,Washington State,H
E. Roquemore,G,41,3,12,3,8,7,7,3,4,7,2,2,2,4,3,16,FALSE,2010-12-19,Washington State,H
TEAM,NA,NA,18,59,10,31,33,36,14,28,42,11,10,6,17,28,79,FALSE,2010-12-19,Washington State,H
