player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dowdell,F,22,1,1,0,0,2,4,1,1,2,0,2,0,1,1,4,TRUE,2010-12-14,Pacific,A
M. Trasolini,F,25,4,8,0,2,0,0,2,2,4,1,1,1,2,3,8,TRUE,2010-12-14,Pacific,A
C. Cunningham,F,16,0,1,0,0,0,0,1,3,4,0,0,0,1,0,0,TRUE,2010-12-14,Pacific,A
N. Harrison,F,15,3,4,0,0,2,4,0,0,0,0,0,0,0,3,8,TRUE,2010-12-14,Pacific,A
T. Payne,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,TRUE,2010-12-14,Pacific,A
J. McArthur,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-12-14,Pacific,A
M. Santos,G,7,0,0,0,0,0,0,1,0,1,0,1,0,1,4,0,FALSE,2010-12-14,Pacific,A
K. Foster,G,32,4,15,2,8,7,7,0,2,2,3,0,0,2,3,17,FALSE,2010-12-14,Pacific,A
R. Cowels III,G,20,2,4,2,3,0,0,0,1,1,0,0,0,0,3,6,FALSE,2010-12-14,Pacific,A
R. Smith,G,21,1,4,0,2,0,0,0,3,3,2,2,0,3,2,2,FALSE,2010-12-14,Pacific,A
E. Roquemore,G,35,5,10,2,3,0,0,2,2,4,3,2,0,3,2,12,FALSE,2010-12-14,Pacific,A
TEAM,NA,NA,21,48,6,18,11,15,9,17,26,9,8,1,14,23,59,FALSE,2010-12-14,Pacific,A
