player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Trasolini,F,43,7,15,0,3,17,20,2,7,9,2,0,2,1,2,31,TRUE,2011-02-24,Loyola Marymount,H
T. Payne,F,37,4,9,0,0,0,0,6,6,12,0,3,1,0,5,8,TRUE,2011-02-24,Loyola Marymount,H
B. Dowdell,F,39,9,15,0,0,8,10,5,9,14,0,2,0,4,2,26,TRUE,2011-02-24,Loyola Marymount,H
K. Foster,G,40,4,18,1,11,2,2,2,3,5,6,1,0,10,4,11,TRUE,2011-02-24,Loyola Marymount,H
E. Roquemore,G,49,2,4,2,2,8,8,1,4,5,6,1,0,3,2,14,TRUE,2011-02-24,Loyola Marymount,H
J. McArthur,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-24,Loyola Marymount,H
N. Harrison,F,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2011-02-24,Loyola Marymount,H
M. Santos,G,26,1,1,0,0,0,0,0,1,1,2,1,1,0,3,2,FALSE,2011-02-24,Loyola Marymount,H
R. Cowels III,G,10,0,1,0,1,2,2,0,0,0,0,0,0,0,2,2,FALSE,2011-02-24,Loyola Marymount,H
TEAM,NA,NA,27,66,3,18,37,42,17,31,48,16,9,4,18,20,94,FALSE,2011-02-24,Loyola Marymount,H
