player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,18,1,2,0,1,0,0,0,0,0,1,0,0,0,2,2,TRUE,2008-01-12,Tennessee Tech,H
B. Friday,F,27,6,10,2,3,3,3,1,3,4,2,0,0,1,2,17,TRUE,2008-01-12,Tennessee Tech,H
T. Peterson,C,37,4,9,1,5,2,4,1,4,5,2,0,1,3,3,11,TRUE,2008-01-12,Tennessee Tech,H
A. King,C,3,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,TRUE,2008-01-12,Tennessee Tech,H
J. Merritt,G,35,3,7,0,2,1,5,1,3,4,3,1,0,1,3,7,TRUE,2008-01-12,Tennessee Tech,H
T. Montgomery,G,33,1,7,0,3,3,4,0,5,5,3,6,0,1,2,5,FALSE,2008-01-12,Tennessee Tech,H
G. Bermudez,G,12,1,1,0,0,0,2,0,1,1,0,0,0,0,2,2,FALSE,2008-01-12,Tennessee Tech,H
J. Bedwell,G,31,1,4,1,4,0,0,0,1,1,1,0,0,1,1,3,FALSE,2008-01-12,Tennessee Tech,H
J. Davis,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Tennessee Tech,H
TEAM,NA,NA,17,41,4,18,9,18,5,20,25,12,8,1,10,17,47,FALSE,2008-01-12,Tennessee Tech,H
