player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Fraine,F,18,1,3,0,2,1,2,0,3,3,1,0,0,1,2,3,TRUE,2008-01-17,Morehead State,A
J. Griffin,F,8,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,TRUE,2008-01-17,Morehead State,A
B. Friday,F,18,1,2,0,1,0,1,1,1,2,2,0,0,3,3,2,TRUE,2008-01-17,Morehead State,A
T. Peterson,C,29,3,5,0,2,3,4,0,3,3,4,1,0,4,3,9,TRUE,2008-01-17,Morehead State,A
A. King,C,11,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,TRUE,2008-01-17,Morehead State,A
J. Merritt,G,30,4,8,4,6,0,0,1,3,4,3,0,0,3,0,12,FALSE,2008-01-17,Morehead State,A
T. Montgomery,G,34,3,6,1,2,3,4,0,0,0,1,1,0,1,1,10,FALSE,2008-01-17,Morehead State,A
G. Bermudez,G,16,1,4,1,2,0,0,1,0,1,0,0,0,2,2,3,FALSE,2008-01-17,Morehead State,A
J. Bedwell,G,14,0,2,0,2,0,0,1,2,3,1,0,0,0,1,0,FALSE,2008-01-17,Morehead State,A
J. Davis,G,22,1,5,1,3,0,0,0,2,2,1,1,0,0,0,3,FALSE,2008-01-17,Morehead State,A
TEAM,NA,NA,15,36,8,21,8,13,7,15,22,14,3,0,16,13,46,FALSE,2008-01-17,Morehead State,A
