player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,32,1,3,0,1,3,5,2,5,7,3,0,0,3,2,5,TRUE,2007-12-20,Murray State,H
B. Friday,F,16,2,4,0,0,4,6,1,2,3,0,1,0,1,1,8,TRUE,2007-12-20,Murray State,H
T. Peterson,C,30,6,8,1,2,2,2,2,3,5,2,0,0,3,4,15,TRUE,2007-12-20,Murray State,H
A. King,C,10,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,TRUE,2007-12-20,Murray State,H
J. Merritt,G,36,3,5,1,2,0,0,1,1,2,4,0,0,1,2,7,TRUE,2007-12-20,Murray State,H
T. Montgomery,G,35,8,12,1,3,6,6,1,0,1,1,0,0,2,1,23,FALSE,2007-12-20,Murray State,H
G. Bermudez,G,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2007-12-20,Murray State,H
J. Bedwell,G,23,1,3,0,1,0,0,0,2,2,1,0,0,2,3,2,FALSE,2007-12-20,Murray State,H
J. Davis,G,13,1,5,0,4,1,3,1,1,2,1,0,0,0,1,3,FALSE,2007-12-20,Murray State,H
TEAM,NA,NA,22,40,3,13,18,26,8,17,25,12,1,0,12,15,65,FALSE,2007-12-20,Murray State,H
