player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Howard,F,24,2,5,0,0,0,0,0,2,2,0,0,0,1,1,4,TRUE,2017-02-09,Radford,A
A. Maxwell Jr.,F,27,6,10,0,2,0,0,0,4,4,0,0,0,0,3,12,TRUE,2017-02-09,Radford,A
A. Potter,G,36,6,15,1,2,1,2,1,1,2,1,2,0,2,1,14,TRUE,2017-02-09,Radford,A
C. Keeling,G,33,7,14,1,2,4,5,2,5,7,2,1,0,2,1,19,TRUE,2017-02-09,Radford,A
C. Mitchell,G,28,2,11,0,3,2,4,1,3,4,1,0,0,2,0,6,TRUE,2017-02-09,Radford,A
U. Mmonu,F,6,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,FALSE,2017-02-09,Radford,A
J. Jones,C,16,1,1,0,0,2,2,1,3,4,0,1,1,0,2,4,FALSE,2017-02-09,Radford,A
R. Robinson,G,17,1,2,1,2,0,0,0,1,1,0,0,0,1,0,3,FALSE,2017-02-09,Radford,A
P. Wallace,G,6,1,1,1,1,0,0,0,1,1,1,0,0,1,0,3,FALSE,2017-02-09,Radford,A
J. Thomas,G,7,1,3,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-02-09,Radford,A
TEAM,NA,NA,27,63,4,13,9,13,8,25,33,5,4,1,9,8,67,FALSE,2017-02-09,Radford,A
