player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Mmonu,F,19,0,5,0,1,0,0,0,2,2,0,0,3,2,3,0,TRUE,2016-11-12,Florida State,A
J. Howard,F,34,2,3,0,0,1,2,2,4,6,2,0,2,0,2,5,TRUE,2016-11-12,Florida State,A
A. Potter,G,26,1,8,0,3,3,4,0,2,2,2,0,0,2,1,5,TRUE,2016-11-12,Florida State,A
C. Keeling,G,28,7,12,0,1,2,6,2,2,4,1,0,0,2,0,16,TRUE,2016-11-12,Florida State,A
C. Mitchell,G,24,4,10,2,4,4,4,0,2,2,4,1,0,4,3,14,TRUE,2016-11-12,Florida State,A
J. Martin,F,21,4,8,4,8,0,0,1,4,5,0,2,0,2,4,12,FALSE,2016-11-12,Florida State,A
A. Maxwell Jr.,F,4,0,1,0,0,2,2,1,2,3,0,0,1,0,1,2,FALSE,2016-11-12,Florida State,A
J. Jones,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-11-12,Florida State,A
R. Robinson,G,18,1,4,0,3,0,0,0,1,1,2,0,0,0,1,2,FALSE,2016-11-12,Florida State,A
P. Wallace,G,13,3,6,0,3,0,0,0,2,2,0,0,0,2,1,6,FALSE,2016-11-12,Florida State,A
J. Thomas,G,12,1,2,1,2,0,1,1,0,1,0,0,0,1,3,3,FALSE,2016-11-12,Florida State,A
TEAM,NA,NA,24,60,7,25,12,19,8,22,30,11,3,6,15,19,67,FALSE,2016-11-12,Florida State,A
