player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Mmonu,F,11,2,3,0,0,3,4,1,3,4,0,0,1,0,3,7,TRUE,2016-11-19,South Carolina Upstate,H
J. Howard,F,34,6,11,0,0,4,6,8,4,12,0,2,1,2,2,16,TRUE,2016-11-19,South Carolina Upstate,H
A. Potter,G,26,3,8,2,4,1,2,0,0,0,0,0,0,1,1,9,TRUE,2016-11-19,South Carolina Upstate,H
C. Keeling,G,33,6,11,1,2,2,5,1,7,8,5,2,0,2,2,15,TRUE,2016-11-19,South Carolina Upstate,H
C. Mitchell,G,21,3,11,1,4,1,1,1,0,1,4,3,0,1,4,8,TRUE,2016-11-19,South Carolina Upstate,H
J. Martin,F,26,1,5,0,4,3,3,2,5,7,2,1,0,1,1,5,FALSE,2016-11-19,South Carolina Upstate,H
A. Maxwell Jr.,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-19,South Carolina Upstate,H
J. Jones,C,6,1,2,0,0,0,0,0,0,0,0,0,0,1,4,2,FALSE,2016-11-19,South Carolina Upstate,H
R. Robinson,G,16,1,9,1,6,0,0,0,2,2,3,0,0,1,2,3,FALSE,2016-11-19,South Carolina Upstate,H
P. Wallace,G,16,3,5,3,3,0,0,0,0,0,1,0,0,0,1,9,FALSE,2016-11-19,South Carolina Upstate,H
J. Thomas,G,10,1,2,1,1,0,2,0,3,3,1,0,0,0,0,3,FALSE,2016-11-19,South Carolina Upstate,H
TEAM,NA,NA,27,68,9,24,14,23,15,26,41,16,8,2,9,20,77,FALSE,2016-11-19,South Carolina Upstate,H
