player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Janev,F,14,1,3,0,1,0,0,1,1,2,0,0,0,4,4,2,TRUE,2005-01-13,Maine,H
C. Walls,F,31,7,9,0,0,1,2,2,7,9,0,1,2,4,2,15,TRUE,2005-01-13,Maine,H
M. Christensen,F,26,2,7,0,3,2,6,1,4,5,4,1,0,6,1,6,TRUE,2005-01-13,Maine,H
B. Odom,F,17,1,5,1,3,0,0,0,1,1,2,2,1,2,0,3,TRUE,2005-01-13,Maine,H
I. KaralisI,F,17,0,4,0,3,2,2,1,0,1,1,1,0,1,1,2,TRUE,2005-01-13,Maine,H
D. LiddellD,C,10,0,2,0,0,0,0,0,1,1,0,0,2,0,1,0,FALSE,2005-01-13,Maine,H
B. Sturgill,C,25,7,13,0,0,4,6,4,2,6,0,2,0,0,3,18,FALSE,2005-01-13,Maine,H
J. Anderson,G,30,3,5,0,1,0,0,2,4,6,6,3,0,1,1,6,FALSE,2005-01-13,Maine,H
C. Vetrano,G,30,5,10,3,6,0,1,0,3,3,3,2,0,3,3,13,FALSE,2005-01-13,Maine,H
TEAM,NA,NA,26,58,4,17,9,17,17,26,43,16,12,5,21,16,65,FALSE,2005-01-13,Maine,H
