player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431786,K. Johnson,F,33,4,9,0,1,4,6,3,2,5,1,0,2,1,4,12,Arizona,Washington State,TRUE,TRUE,2024-02-22,H
4594109,O. Ballo,C,32,6,8,0,0,4,8,5,6,11,1,0,2,3,3,16,Arizona,Washington State,TRUE,TRUE,2024-02-22,H
4684269,K. Boswell,G,26,2,8,1,4,1,2,0,3,3,2,1,0,1,1,6,Arizona,Washington State,TRUE,TRUE,2024-02-22,H
4601025,P. Larsson,G,32,4,8,0,1,0,0,1,2,3,4,2,0,0,3,8,Arizona,Washington State,TRUE,TRUE,2024-02-22,H
4433144,C. Love,G,37,8,20,4,12,7,8,0,4,4,5,2,0,2,1,27,Arizona,Washington State,TRUE,TRUE,2024-02-22,H
5174955,P. Murauskas,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arizona,Washington State,TRUE,FALSE,2024-02-22,H
5174954,M. Krivas,C,8,0,1,0,0,0,0,1,3,4,0,0,0,0,3,0,Arizona,Washington State,TRUE,FALSE,2024-02-22,H
5174952,KJ Lewis,G,15,1,1,0,0,1,3,0,4,4,0,1,0,1,3,3,Arizona,Washington State,TRUE,FALSE,2024-02-22,H
4432737,J. Bradley,G,17,1,3,0,0,0,0,0,2,2,2,0,0,1,2,2,Arizona,Washington State,TRUE,FALSE,2024-02-22,H
NA,TEAM,NA,NA,26,58,5,18,17,27,11,28,39,15,6,4,11,20,74,Arizona,Washington State,TRUE,FALSE,2024-02-22,H
