player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. LeGrand,F,17,1,1,0,0,0,0,1,2,3,0,2,0,0,2,2,TRUE,2019-11-17,Clemson,A
C. Brandon,F,31,4,8,0,0,4,4,6,2,8,1,1,0,1,2,12,TRUE,2019-11-17,Clemson,A
W. Isiani,F,13,0,2,0,2,1,2,1,1,2,0,1,0,1,0,1,TRUE,2019-11-17,Clemson,A
A. Davis,G,38,6,20,3,12,11,12,1,2,3,6,4,0,10,3,26,TRUE,2019-11-17,Clemson,A
M. Moore,G,33,2,4,2,3,0,0,0,3,3,0,0,0,2,2,6,TRUE,2019-11-17,Clemson,A
S. Hofman,F,6,1,3,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2019-11-17,Clemson,A
B. Nguidjol,F,19,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2019-11-17,Clemson,A
J. Miller,F,22,4,14,1,3,4,4,5,8,13,1,0,0,3,4,13,FALSE,2019-11-17,Clemson,A
D. Rose Jr.,G,7,1,3,0,0,0,0,0,0,0,0,1,1,1,1,2,FALSE,2019-11-17,Clemson,A
B. Calipari,G,14,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-17,Clemson,A
TEAM,NA,NA,19,59,7,24,20,22,16,22,38,8,9,1,18,17,65,FALSE,2019-11-17,Clemson,A
