player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706596,J. Turner,F,28,2,4,1,2,0,0,3,5,8,1,0,1,0,2,5,Georgia State,Mercer,FALSE,TRUE,2023-12-09,A
4432064,L. Nkereuwem,F,23,4,7,0,1,3,4,2,1,3,1,1,1,0,1,11,Georgia State,Mercer,FALSE,TRUE,2023-12-09,A
4702226,T. Lane,G,31,3,10,0,4,0,0,0,1,1,1,0,1,0,0,6,Georgia State,Mercer,FALSE,TRUE,2023-12-09,A
4698717,L. Taylor,G,37,6,13,3,5,0,0,0,1,1,2,2,0,1,2,15,Georgia State,Mercer,FALSE,TRUE,2023-12-09,A
4432632,D. Odom,G,30,3,7,0,1,1,1,0,4,4,4,0,0,2,3,7,Georgia State,Mercer,FALSE,TRUE,2023-12-09,A
5107220,E. Nnamoko,C,15,1,2,0,0,0,0,1,2,3,0,1,0,1,2,2,Georgia State,Mercer,FALSE,FALSE,2023-12-09,A
5107351,R. Bradley Jr.,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgia State,Mercer,FALSE,FALSE,2023-12-09,A
4719433,J. Mackey,G,12,2,5,1,3,1,2,0,3,3,1,2,0,1,0,6,Georgia State,Mercer,FALSE,FALSE,2023-12-09,A
4597990,B. Tucker,G,19,3,6,0,0,2,2,0,0,0,0,1,0,0,1,8,Georgia State,Mercer,FALSE,FALSE,2023-12-09,A
NA,TEAM,NA,NA,24,55,5,16,7,9,6,18,24,10,7,3,8,11,60,Georgia State,Mercer,FALSE,FALSE,2023-12-09,A
