player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706596,J. Turner,F,30,2,8,1,5,0,1,1,14,15,0,0,0,1,0,5,Georgia State,Georgia Southern,TRUE,TRUE,2024-01-13,H
4432064,L. Nkereuwem,F,27,7,7,0,0,0,1,3,4,7,2,2,0,1,4,14,Georgia State,Georgia Southern,TRUE,TRUE,2024-01-13,H
4702226,T. Lane,G,38,7,15,3,9,1,2,0,6,6,2,1,1,1,1,18,Georgia State,Georgia Southern,TRUE,TRUE,2024-01-13,H
4698717,L. Taylor,G,35,11,16,5,6,1,1,0,3,3,3,1,0,0,3,28,Georgia State,Georgia Southern,TRUE,TRUE,2024-01-13,H
4432632,D. Odom,G,32,7,9,0,0,1,2,0,5,5,9,0,0,3,0,15,Georgia State,Georgia Southern,TRUE,TRUE,2024-01-13,H
4589479,J. Mann,F,18,1,4,0,1,1,3,1,2,3,0,1,0,4,2,3,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
5107220,E. Nnamoko,C,4,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
5176806,M. Davis,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
5176805,B. Coleman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
5176803,M. Ferguson,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
5127963,A. Oh,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
4597990,B. Tucker,G,12,2,3,0,0,1,1,0,1,1,1,0,0,1,0,5,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,38,64,9,21,5,11,7,37,44,18,5,2,11,13,90,Georgia State,Georgia Southern,TRUE,FALSE,2024-01-13,H
