player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mathon,F,29,4,10,0,0,6,8,6,7,13,2,0,0,5,0,14,TRUE,2021-12-08,UMass Lowell,H
F. Tynen,G,28,2,4,0,0,3,4,3,6,9,2,2,1,2,3,7,TRUE,2021-12-08,UMass Lowell,H
M. Brewster,G,23,0,3,0,1,2,4,1,4,5,0,0,0,2,2,2,TRUE,2021-12-08,UMass Lowell,H
J. Harper,G,27,5,8,3,5,4,4,1,4,5,1,1,0,1,0,17,TRUE,2021-12-08,UMass Lowell,H
J. McCoy,G,32,6,13,1,4,1,4,1,3,4,1,1,0,4,1,14,TRUE,2021-12-08,UMass Lowell,H
M. Chimezie,F,11,2,2,0,0,0,0,2,3,5,0,0,0,1,1,4,FALSE,2021-12-08,UMass Lowell,H
C. Jones,G,14,2,5,2,5,0,0,0,1,1,0,1,0,0,0,6,FALSE,2021-12-08,UMass Lowell,H
D. Tate,G,6,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2021-12-08,UMass Lowell,H
A. Morales,G,12,1,6,1,4,0,0,0,3,3,4,0,0,0,1,3,FALSE,2021-12-08,UMass Lowell,H
G. Pascoe,G,18,1,4,1,1,0,0,0,1,1,1,2,0,0,2,3,FALSE,2021-12-08,UMass Lowell,H
TEAM,NA,NA,24,58,8,20,16,24,15,32,47,11,7,1,17,11,72,FALSE,2021-12-08,UMass Lowell,H
