player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Pruitt,F,21,1,5,1,4,0,0,0,0,0,0,0,0,2,1,3,TRUE,2014-12-06,Kent State,H
O. Coleman,F,21,3,7,0,1,0,0,1,5,6,1,1,0,1,0,6,TRUE,2014-12-06,Kent State,H
W. Kouassi,C,24,2,6,0,0,2,4,2,5,7,0,0,2,3,4,6,TRUE,2014-12-06,Kent State,H
Y. Brown,G,39,0,8,0,2,3,4,0,1,1,3,2,0,4,2,3,TRUE,2014-12-06,Kent State,H
D. Love,G,37,3,8,2,2,2,2,3,1,4,1,0,0,4,1,10,TRUE,2014-12-06,Kent State,H
J. Jones,F,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-12-06,Kent State,H
J. Diecker,F,9,1,2,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2014-12-06,Kent State,H
B. Morena,F,25,3,5,2,2,2,2,1,3,4,3,0,1,1,2,10,FALSE,2014-12-06,Kent State,H
N. Masterson,G,21,2,5,2,4,0,0,0,4,4,1,0,0,1,0,6,FALSE,2014-12-06,Kent State,H
TEAM,NA,NA,15,46,7,15,9,12,10,22,32,9,3,3,19,11,46,FALSE,2014-12-06,Kent State,H
