player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Pruitt,F,28,4,6,0,0,2,3,1,1,2,1,2,0,4,5,10,TRUE,2014-11-29,Chattanooga,H
O. Coleman,F,13,1,4,0,1,0,0,1,4,5,0,0,1,1,5,2,TRUE,2014-11-29,Chattanooga,H
W. Kouassi,C,18,0,3,0,0,7,12,1,8,9,0,0,1,2,3,7,TRUE,2014-11-29,Chattanooga,H
Y. Brown,G,39,6,13,2,4,18,21,1,1,2,3,3,0,2,1,32,TRUE,2014-11-29,Chattanooga,H
D. Love,G,37,2,4,0,0,4,4,0,6,6,1,1,0,3,1,8,TRUE,2014-11-29,Chattanooga,H
B. Morena,F,6,0,2,0,0,1,2,1,0,1,0,0,1,1,2,1,FALSE,2014-11-29,Chattanooga,H
J. Diecker,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-29,Chattanooga,H
N. Rucker,F,17,3,9,0,0,2,2,2,8,10,0,0,0,0,4,8,FALSE,2014-11-29,Chattanooga,H
N. Masterson,G,29,3,7,3,6,0,0,0,0,0,0,0,1,2,4,9,FALSE,2014-11-29,Chattanooga,H
C. Byers,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-29,Chattanooga,H
T. Wozniak,G,9,0,1,0,1,0,0,0,2,2,0,1,0,1,1,0,FALSE,2014-11-29,Chattanooga,H
TEAM,NA,NA,19,49,5,12,34,44,8,31,39,5,7,4,16,27,77,FALSE,2014-11-29,Chattanooga,H
